id,target
test_id4841,11.62599742569663
test_id4842,13.004292133808349
test_id4843,7.300569293804737
test_id4844,12.511566344233792
test_id4845,12.440387523113527
test_id4846,10.494227786087981
test_id4847,13.492704804073556
test_id4848,8.033999182934508
test_id4849,10.029338948502627
test_id4850,8.093413026505448
test_id4851,13.467117749743164
test_id4852,14.901787244896806
test_id4853,14.002837956300445
test_id4854,15.474429499640669
test_id4855,4.627574159743489
test_id4856,16.776452700565027
test_id4857,14.699846408725081
test_id4858,15.122344746898749
test_id4859,16.676109424838106
test_id4860,1.657200841810803
test_id4861,13.968360181544835
test_id4862,14.758387910399835
test_id4863,13.583275275515206
test_id4864,11.641656440874913
test_id4865,14.4340367716435
test_id4866,12.845190337094676
test_id4867,13.491278011493506
test_id4868,13.618621164017789
test_id4869,4.227379201330456
test_id4870,14.387541856846035
test_id4871,13.623279473994074
test_id4872,15.198947426969754
test_id4873,15.459092288493375
test_id4874,14.265385690529149
test_id4875,14.233638853614245
test_id4876,15.09722153795092
test_id4877,16.443220889877765
test_id4878,13.94427461583244
test_id4879,14.553104775961193
test_id4880,3.174554531794556
test_id4881,15.568079752822886
test_id4882,10.315495686340789
test_id4883,9.788837983365463
test_id4884,13.432466862071607
test_id4885,16.19306847923346
test_id4886,15.604405427383632
test_id4887,1.7457494211223694
test_id4888,10.552143675798524
test_id4889,15.720203909270424
test_id4890,14.275192986762756
test_id4891,4.385505676498506
test_id4892,3.895285838926864
test_id4893,9.668928700481244
test_id4894,1.3121818916697725
test_id4895,9.113307858424156
test_id4896,10.384514928542943
test_id4897,4.071601408171821
test_id4898,13.069032397022333
test_id4899,14.495432391594793
test_id4900,13.466035195938456
test_id4901,10.726003668094164
test_id4902,12.683684005007875
test_id4903,16.738131504216273
test_id4904,14.934149700770595
test_id4905,15.401962710919314
test_id4906,13.079676877933824
test_id4907,18.68739482635707
test_id4908,13.366277915973672
test_id4909,13.395623438575461
test_id4910,13.551899264951313
test_id4911,15.085569956195805
test_id4912,13.341287121848495
test_id4913,12.965469414437695
test_id4914,15.500403649820097
test_id4915,14.582860603064447
test_id4916,4.934911296408237
test_id4917,13.12886256386384
test_id4918,7.0519142270777415
test_id4919,14.383912360254564
test_id4920,15.941311907187984
test_id4921,9.22540146951948
test_id4922,15.029022354840887
test_id4923,14.966339011162779
test_id4924,8.256189314965189
test_id4925,12.424665387427984
test_id4926,14.130320570399116
test_id4927,13.950558480382028
test_id4928,13.179107625393165
test_id4929,2.048291888032857
test_id4930,11.963876414913877
test_id4931,15.707501752910002
test_id4932,7.511535379996582
test_id4933,8.02095239580399
test_id4934,9.288380474817023
test_id4935,14.140831557116533
test_id4936,10.482123306055886
test_id4937,10.752779816989527
test_id4938,9.168676563111347
test_id4939,15.135611949710436
test_id4940,3.0023900247328648
test_id4941,13.272499911870884
test_id4942,8.621026202231583
test_id4943,12.390054806510825
test_id4944,0.12294057760699018
test_id4945,13.641916115202786
test_id4946,14.962219916502972
test_id4947,12.938582500856864
test_id4948,11.710323020572845
test_id4949,16.937552964819318
test_id4950,14.188767619421847
test_id4951,14.167790139383476
test_id4952,7.020491104212179
test_id4953,14.231003914394734
test_id4954,2.2240153061959984
test_id4955,4.427160541931016
test_id4956,13.995028951514952
test_id4957,14.195759534251918
test_id4958,12.875375961734905
test_id4959,9.855903724700289
test_id4960,2.9561797366691964
test_id4961,6.817113989809591
test_id4962,10.723688201334179
test_id4963,11.515352647672096
test_id4964,11.143460556725303
test_id4965,14.191792209938807
test_id4966,10.968352491418779
test_id4967,14.275434160110738
test_id4968,14.366745051420548
test_id4969,11.17474364846039
test_id4970,11.517656713197743
test_id4971,11.246645322111316
test_id4972,13.278418250910375
test_id4973,13.300150373720456
test_id4974,14.589788405083524
test_id4975,15.445714674423051
test_id4976,16.4931051098126
test_id4977,11.797701138938205
test_id4978,16.0025617439493
test_id4979,12.074460392799564
test_id4980,16.116266801111713
test_id4981,9.702651405944092
test_id4982,12.640919564353325
test_id4983,14.425960451611097
test_id4984,13.295131003099511
test_id4985,12.576148514949985
test_id4986,7.258432892356732
test_id4987,11.8270470310532
test_id4988,10.217785456141144
test_id4989,14.45435885355015
test_id4990,15.678437541981586
test_id4991,5.048413104882539
test_id4992,15.029586930517144
test_id4993,8.397616180504173
test_id4994,12.022134823638005
test_id4995,15.91092499554626
test_id4996,8.259848824099198
test_id4997,14.367963519672449
test_id4998,9.32733706273228
test_id4999,6.228492519443343
test_id5000,11.787016625481165
test_id5001,14.902604209490175
test_id5002,14.24167766612142
test_id5003,14.12513539930392
test_id5004,16.688209012484442
test_id5005,17.797826140924823
test_id5006,5.6924281912973616
test_id5007,12.720509567170437
test_id5008,11.9531721286921
test_id5009,13.314330564732026
test_id5010,6.7507446141045016
test_id5011,13.995723002528973
test_id5012,0.0
test_id5013,13.149816278521614
test_id5014,3.370216942759562
test_id5015,17.281991969505732
test_id5016,4.739063966028468
test_id5017,13.426725543281774
test_id5018,15.001013033480177
test_id5019,15.771507617871404
test_id5020,12.301043458295286
test_id5021,13.72450188154696
test_id5022,11.515217463503067
test_id5023,12.107710872816865
test_id5024,15.156198023643016
test_id5025,15.12373540446655
test_id5026,12.300445365495891
test_id5027,15.948867727351141
test_id5028,18.059638307164988
test_id5029,14.659263621572675
test_id5030,15.625092750255895
test_id5031,12.043107336674328
test_id5032,14.347766360251047
test_id5033,3.6380130648014393
test_id5034,17.208348078555296
test_id5035,12.451122812205064
test_id5036,14.52044234904677
test_id5037,1.8150314340382332
test_id5038,13.871213616694765
test_id5039,14.49636637789483
test_id5040,15.372261434924045
test_id5041,10.11550175502464
test_id5042,11.278610548351724
test_id5043,14.957796724126851
test_id5044,13.427038320558946
test_id5045,10.729651046544936
test_id5046,2.5250454035456453
test_id5047,12.863690478067676
test_id5048,3.430181680784515
test_id5049,11.389335778772708
test_id5050,15.56151352772794
test_id5051,16.46929734350375
test_id5052,16.942193784319727
test_id5053,13.014118789543526
test_id5054,15.472865463810427
test_id5055,6.7336335969716
test_id5056,2.938768130810277
test_id5057,1.5397913058617578
test_id5058,10.250118656933283
test_id5059,15.409595800213616
test_id5060,10.93892199721045
test_id5061,12.815980937525909
test_id5062,13.833174196665421
test_id5063,14.34155856863048
test_id5064,10.05132875476694
test_id5065,7.262458456462434
test_id5066,13.187871078819224
test_id5067,14.341207037023091
test_id5068,7.387673141150082
test_id5069,2.073229865230414
test_id5070,14.143011082660625
test_id5071,13.741479934600266
test_id5072,12.704567174096963
test_id5073,14.335463737962867
test_id5074,14.706104221193321
test_id5075,7.476189568746662
test_id5076,14.305035826735056
test_id5077,15.361216974699467
test_id5078,2.348653639710836
test_id5079,12.120652901253735
test_id5080,12.219799235465937
test_id5081,11.177841729478327
test_id5082,13.502196415337332
test_id5083,16.494391373198425
test_id5084,15.114852140831198
test_id5085,16.38077688196908
test_id5086,5.258520264947522
test_id5087,14.409015373120408
test_id5088,12.886569690164265
test_id5089,4.4704855610891165
test_id5090,13.1841119914872
test_id5091,12.950776151966537
test_id5092,7.207551489564876
test_id5093,13.950791875670214
test_id5094,11.920622567078926
test_id5095,4.061610326945226
test_id5096,11.552290815217805
test_id5097,15.541470842429506
test_id5098,8.996204400489493
test_id5099,12.187858386959846
test_id5100,13.959713116300511
test_id5101,5.0881570208676115
test_id5102,8.181012664775682
test_id5103,4.35665165715378
test_id5104,4.620182730166535
test_id5105,15.200916989168494
test_id5106,14.65837332068262
test_id5107,15.196644045977663
test_id5108,16.40301995503802
test_id5109,3.012362613586136
test_id5110,15.16251757228555
test_id5111,15.414205102774162
test_id5112,15.336211052407336
test_id5113,15.021659912979073
test_id5114,14.710481518012088
test_id5115,11.700381217819151
test_id5116,12.677220658782428
test_id5117,7.107904135964138
test_id5118,8.2803274904178
test_id5119,10.336820139525116
test_id5120,9.871676151022005
test_id5121,5.094768091591477
test_id5122,12.54397070881453
test_id5123,15.527032606047072
test_id5124,9.288821119053623
test_id5125,14.232298139446465
test_id5126,14.980370270422362
test_id5127,8.816420367707734
test_id5128,13.600495085125608
test_id5129,14.758686846037712
test_id5130,10.821525459684697
test_id5131,12.982951275260115
test_id5132,15.074702308490671
test_id5133,13.883113693500741
test_id5134,14.449380834859976
test_id5135,0.5007141202173175
test_id5136,12.956769129982769
test_id5137,17.833922803667235
test_id5138,10.45417174384319
test_id5139,7.743259740935537
test_id5140,14.703439128012938
test_id5141,14.756049769899489
test_id5142,15.771324432172447
test_id5143,14.019790658681623
test_id5144,16.370645738133064
test_id5145,15.93402226696262
test_id5146,13.052782230612712
test_id5147,14.4164334285935
test_id5148,13.774937458047583
test_id5149,6.856562133235032
test_id5150,5.308178772035472
test_id5151,10.242109237001472
test_id5152,8.622720917242475
test_id5153,12.482521369052918
test_id5154,13.73490597028842
test_id5155,16.939356333955146
test_id5156,2.0236846980688004
test_id5157,14.375778731240304
test_id5158,14.418872440123133
test_id5159,11.09973204922647
test_id5160,14.540726199227494
test_id5161,16.004927627068678
test_id5162,1.1846081613261965
test_id5163,13.046713482418866
test_id5164,12.574880521057766
test_id5165,14.417141274086894
test_id5166,5.2903075155024375
test_id5167,14.961918508477776
test_id5168,16.89064370338621
test_id5169,15.178038949799044
test_id5170,13.492983474821846
test_id5171,15.290890962913885
test_id5172,11.831038985086545
test_id5173,10.531990642636266
test_id5174,3.5577655212593444
test_id5175,10.406831402776405
test_id5176,13.799480109647995
test_id5177,12.63753378152518
test_id5178,14.007598352229063
test_id5179,14.970846868402312
test_id5180,15.10135834711034
test_id5181,13.788272517643893
test_id5182,14.4421377876301
test_id5183,14.967737463805927
test_id5184,13.652575881221635
test_id5185,12.24896427352892
test_id5186,10.244368910416316
test_id5187,14.917561495820674
test_id5188,4.326889993553768
test_id5189,11.330699327292384
test_id5190,15.361705985885127
test_id5191,10.874286031702132
test_id5192,10.774412692549756
test_id5193,13.473877761640544
test_id5194,11.992057369771821
test_id5195,14.103062438440995
test_id5196,8.67485377764844
test_id5197,12.511801163865789
test_id5198,15.23991609730218
test_id5199,15.317045611116905
test_id5200,6.296432855371901
test_id5201,12.182703279085727
test_id5202,8.667534544920787
test_id5203,2.0760078927086485
test_id5204,14.213005435462014
test_id5205,14.490902633324486
test_id5206,8.934968633703818
test_id5207,12.469582207632088
test_id5208,16.243445132406823
test_id5209,15.049335520169821
test_id5210,11.970791177391709
test_id5211,13.356837971074851
test_id5212,11.527370619645556
test_id5213,13.72268268010293
test_id5214,15.028719259573565
test_id5215,17.65455557894756
test_id5216,13.91575095848198
test_id5217,1.3086942213819062
test_id5218,14.035398013494554
test_id5219,11.96945963513659
test_id5220,14.4885630845578
test_id5221,14.111593042828796
test_id5222,16.47193296598163
test_id5223,15.37875074269947
test_id5224,1.8463444142836951
test_id5225,15.971151031404943
test_id5226,15.30171659413409
test_id5227,17.300670966649967
test_id5228,11.723259967496016
test_id5229,11.62231969522898
test_id5230,14.05727333173535
test_id5231,14.218995434612406
test_id5232,9.661974579788298
test_id5233,10.244212672800987
test_id5234,4.960427683270536
test_id5235,14.504229070901037
test_id5236,17.49952119159019
test_id5237,3.3023898037340267
test_id5238,13.725840598198744
test_id5239,9.163845375579244
test_id5240,11.525699431721687
test_id5241,2.9899190896591152
test_id5242,14.801279330082894
test_id5243,12.340822570474675
test_id5244,12.578966119614805
test_id5245,16.270203411529224
test_id5246,16.972059450659675
test_id5247,13.877024391772954
test_id5248,17.3579707598138
test_id5249,14.232283458089276
test_id5250,13.63471660757515
test_id5251,11.428587232125228
test_id5252,13.45803198925534
test_id5253,1.2348872356986569
test_id5254,13.38599360994317
test_id5255,9.661389862046224
test_id5256,12.251984206835735
test_id5257,14.812033472862005
test_id5258,14.732497770066189
test_id5259,12.173770394390244
test_id5260,8.647324391757131
test_id5261,13.308835411973474
test_id5262,15.195236470896818
test_id5263,16.335984211719733
test_id5264,4.849736753720767
test_id5265,4.417889269487841
test_id5266,14.079825776082895
test_id5267,15.724487661821144
test_id5268,15.003737269142661
test_id5269,12.809853095211501
test_id5270,12.221771421893132
test_id5271,4.2760366420529445
test_id5272,15.303765347053881
test_id5273,15.015339291564658
test_id5274,13.481746554967597
test_id5275,13.916654866115026
test_id5276,8.325660407589696
test_id5277,14.521315470742044
test_id5278,15.060685457169043
test_id5279,13.06839359480421
test_id5280,14.249311308313663
test_id5281,11.996085257346433
test_id5282,4.8078990976642375
test_id5283,6.803303444321216
test_id5284,6.084313993869617
test_id5285,13.611766965198676
test_id5286,8.723544880545564
test_id5287,3.379544467473967
test_id5288,15.458651385322005
test_id5289,14.492639714417455
test_id5290,11.649012883044865
test_id5291,14.167402860633493
test_id5292,15.799871669551203
test_id5293,11.683294751760087
test_id5294,2.7037260392521394
test_id5295,14.003912427794747
test_id5296,14.305303835593232
test_id5297,9.022293438321745
test_id5298,3.2839740553154813
test_id5299,11.473922831620538
test_id5300,13.335374753175756
test_id5301,11.953223440776089
test_id5302,15.59178761774298
test_id5303,1.9446651949070224
test_id5304,6.51081480513938
test_id5305,15.63373086930796
test_id5306,14.877516431602128
test_id5307,14.703941525304847
test_id5308,12.40807484919342
test_id5309,11.39777796458016
test_id5310,8.731885897906887
test_id5311,12.785354604822249
test_id5312,7.282979128769492
test_id5313,14.425055540550954
test_id5314,13.21678599446282
test_id5315,14.802368094657655
test_id5316,17.048284606620342
test_id5317,4.557155604433664
test_id5318,15.781345069860404
test_id5319,10.090139421348466
test_id5320,12.730890266164034
test_id5321,13.817957239896279
test_id5322,7.234881526787674
test_id5323,6.2338643912926415
test_id5324,15.736499220460727
test_id5325,12.621966215337567
test_id5326,13.35164040964949
test_id5327,11.769893580817945
test_id5328,4.018006124162326
test_id5329,13.49946999313718
test_id5330,16.182246680650977
test_id5331,14.587336848907974
test_id5332,9.776094606100934
test_id5333,9.753167585728516
test_id5334,9.240483909969855
test_id5335,14.195696608914053
test_id5336,3.77642095753482
test_id5337,14.461241050398526
test_id5338,0.8985232684006653
test_id5339,4.816344729118464
test_id5340,15.285981847167443
test_id5341,14.036248903728056
test_id5342,13.361948834141707
test_id5343,13.776806884585454
test_id5344,14.612928691145942
test_id5345,18.34842708397385
test_id5346,9.261561084420824
test_id5347,12.5119936686919
test_id5348,14.665836625944669
test_id5349,13.784436661680989
test_id5350,9.070745292955646
test_id5351,14.833395995210926
test_id5352,11.80702651566609
test_id5353,7.9991375890537055
test_id5354,14.272090650803133
test_id5355,11.731962272825086
test_id5356,15.236989421767348
test_id5357,3.6346377346816636
test_id5358,13.95486844493237
test_id5359,14.654986280709233
test_id5360,8.887082088892672
test_id5361,8.382678345369762
test_id5362,13.48377851126181
test_id5363,9.920331636700787
test_id5364,14.370715371775162
test_id5365,6.0240820348334765
test_id5366,12.4769692269672
test_id5367,13.395507846667853
test_id5368,11.179752213239636
test_id5369,14.125070583124248
test_id5370,14.745764099283646
test_id5371,7.3945296080859135
test_id5372,4.833403109373167
test_id5373,15.329436379871886
test_id5374,10.812259128372233
test_id5375,13.584901055839861
test_id5376,13.609527555226517
test_id5377,5.259889207851216
test_id5378,4.3169082403800685
test_id5379,16.3164294200753
test_id5380,13.567803231292155
test_id5381,11.446904081423336
test_id5382,10.18001479144622
test_id5383,14.243721702401347
test_id5384,14.207615204726567
test_id5385,10.598960945539858
test_id5386,7.519409857469119
test_id5387,15.56341632943079
test_id5388,3.3533699625981432
test_id5389,10.015557110980904
test_id5390,8.661123393183614
test_id5391,7.602385086007353
test_id5392,12.66264549122395
test_id5393,9.296174597401038
test_id5394,11.788037449826438
test_id5395,16.635961569970288
test_id5396,11.950003293230205
test_id5397,12.705791413199375
test_id5398,1.3963794409360497
test_id5399,14.019203480234651
test_id5400,12.62456775155917
test_id5401,16.815080102776893
test_id5402,1.6436986285147486
test_id5403,15.490310374370011
test_id5404,13.358870122853453
test_id5405,5.4812670286386656
test_id5406,12.373056246519248
test_id5407,14.216808331893516
test_id5408,12.78977753859823
test_id5409,4.416882447547058
test_id5410,14.616141892494685
test_id5411,9.091430153892418
test_id5412,13.356116853257715
test_id5413,3.0155656527724544
test_id5414,14.555372428693852
test_id5415,12.306821078035954
test_id5416,12.053935275309206
test_id5417,6.567510631505858
test_id5418,9.019819899670146
test_id5419,7.247185226236151
test_id5420,15.435280930556226
test_id5421,11.743390242831108
test_id5422,7.8327409941267225
test_id5423,15.518600470236633
test_id5424,11.7326853000937
test_id5425,14.925208377301269
test_id5426,14.984586856055829
test_id5427,14.7005089903471
test_id5428,14.277452196079777
test_id5429,14.268541217863483
test_id5430,15.326573244400745
test_id5431,11.901165062628063
test_id5432,13.623961462803726
test_id5433,12.435357488795805
test_id5434,8.569125497341425
test_id5435,6.4850147154580435
test_id5436,14.932639180738676
test_id5437,11.981620401087842
test_id5438,1.4787048048018203
test_id5439,12.428200995252636
test_id5440,13.221300452601314
test_id5441,12.323160313918333
test_id5442,15.302099538805448
test_id5443,14.29230050559618
test_id5444,8.605488761925411
test_id5445,17.473582637682508
test_id5446,12.78125996813576
test_id5447,14.959593257917087
test_id5448,13.956015464395866
test_id5449,5.7572906341892445
test_id5450,13.519932596615789
test_id5451,16.64172306536954
test_id5452,6.957661013271574
test_id5453,13.551002263482633
test_id5454,15.881798544602573
test_id5455,14.098798168699375
test_id5456,13.328869507346205
test_id5457,0.8572794693583979
test_id5458,8.909394352592148
test_id5459,9.494164874172787
test_id5460,12.129555381056848
test_id5461,16.64164541933342
test_id5462,4.038324391115252
test_id5463,13.920624759637127
test_id5464,12.605614652707446
test_id5465,13.26148629686382
test_id5466,13.667651468243434
test_id5467,5.9700397761568365
test_id5468,13.933417352201905
test_id5469,14.376926868310145
test_id5470,10.170835211738694
test_id5471,12.634909787927274
test_id5472,17.25004122308134
test_id5473,14.210375814425582
test_id5474,12.292346039478831
test_id5475,12.851455265215865
test_id5476,12.947529298965367
test_id5477,12.396480286082857
test_id5478,13.846711424563635
test_id5479,9.888510725497554
test_id5480,14.891540088046934
test_id5481,15.148662138083134
test_id5482,8.240629755986754
test_id5483,7.1994398425920405
test_id5484,15.195588749383075
test_id5485,9.116705885803492
test_id5486,8.292829083974468
test_id5487,16.55129565353289
test_id5488,15.342128917330058
test_id5489,4.748700143246549
test_id5490,16.50388077103183
test_id5491,12.56496071579103
test_id5492,15.195124940586936
test_id5493,13.028389922291904
test_id5494,14.655967942674472
test_id5495,7.540813463288405
test_id5496,12.129677037113446
test_id5497,14.796860683563946
test_id5498,0.5027230730934671
test_id5499,4.415321059304072
test_id5500,16.076228365063884
test_id5501,1.4231855390887955
test_id5502,14.931647546495382
test_id5503,10.142992133951244
test_id5504,18.744288705261066
test_id5505,12.696381333597252
test_id5506,11.71830593635632
test_id5507,13.768809577998756
test_id5508,10.326284913487584
test_id5509,6.7504684245750735
test_id5510,13.781399561144044
test_id5511,14.247736285548921
test_id5512,3.6741218568600944
test_id5513,9.795767796998794
test_id5514,6.7242513285262175
test_id5515,15.079165232714598
test_id5516,15.296097372989028
test_id5517,12.199929419457355
test_id5518,15.158080266684447
test_id5519,15.573891061253331
test_id5520,12.515358730210133
test_id5521,12.55279053444316
test_id5522,11.525470842129955
test_id5523,12.696845667105103
test_id5524,2.33190453525954
test_id5525,14.430594593117002
test_id5526,15.400360780275244
test_id5527,7.236836606622526
test_id5528,13.57952471680444
test_id5529,8.262593450014489
test_id5530,16.252734066817013
test_id5531,14.99256923646541
test_id5532,12.147314326591964
test_id5533,5.967370259609611
test_id5534,9.446020021361473
test_id5535,0.7347303170952539
test_id5536,5.941195217280928
test_id5537,7.704044232802714
test_id5538,14.377199085910581
test_id5539,13.637161055499814
test_id5540,14.133002499609086
test_id5541,7.112727084457254
test_id5542,16.126910007358273
test_id5543,11.820110500396098
test_id5544,14.588792311638265
test_id5545,14.75694855731943
test_id5546,4.975619538940607
test_id5547,11.878913953800847
test_id5548,12.244548104169883
test_id5549,8.218389681888949
test_id5550,14.626189763377194
test_id5551,9.740269071754092
test_id5552,13.394389982323599
test_id5553,0.0
test_id5554,12.497115386696464
test_id5555,8.29769480455585
test_id5556,12.340583611608114
test_id5557,12.625000937427696
test_id5558,7.0779621661885965
test_id5559,10.619550905394927
test_id5560,13.03150378684976
test_id5561,15.407149694909453
test_id5562,13.62420786078726
test_id5563,15.650922103811135
test_id5564,7.455945256499631
test_id5565,12.38937756827109
test_id5566,7.8510069236407585
test_id5567,18.955953542754603
test_id5568,14.665775743339045
test_id5569,15.129885910600784
test_id5570,11.681287555457954
test_id5571,1.5587062850653095
test_id5572,13.103359189079182
test_id5573,5.23981799207518
test_id5574,13.692513002135463
test_id5575,15.557075536955221
test_id5576,14.078044828131027
test_id5577,2.628747447202328
test_id5578,12.665858630757885
test_id5579,16.723687491960668
test_id5580,14.2061676242037
test_id5581,13.738409924339685
test_id5582,14.962821863899936
test_id5583,13.028689047288413
test_id5584,11.51034426021969
test_id5585,10.298811535527934
test_id5586,17.078031200302885
test_id5587,11.531534986131172
test_id5588,2.052109215923116
test_id5589,13.598366720651775
test_id5590,15.216281227831557
test_id5591,6.912400561698675
test_id5592,9.159098657267084
test_id5593,13.617813293451919
test_id5594,14.141516567779872
test_id5595,4.607862807322785
test_id5596,8.880952099081462
test_id5597,11.478847052844227
test_id5598,15.396395488866082
test_id5599,11.34775141967979
test_id5600,5.7951725226822175
test_id5601,5.7804637223680935
test_id5602,13.87009283678584
test_id5603,6.905279290821536
test_id5604,10.950134045623276
test_id5605,14.149804532675374
test_id5606,3.8632702774749137
test_id5607,7.04966573731784
test_id5608,8.852646927809621
test_id5609,9.5968346513289
test_id5610,5.24461689903289
test_id5611,17.031854201704842
test_id5612,12.00366920443267
test_id5613,15.626255364403491
test_id5614,14.699640125156705
test_id5615,5.778199767803834
test_id5616,13.619084666927064
test_id5617,8.769090132479192
test_id5618,10.4585051714172
test_id5619,14.990392131650125
test_id5620,13.863772105116613
test_id5621,9.982057450674224
test_id5622,14.60666588404792
test_id5623,13.784821323535624
test_id5624,13.376887033690407
test_id5625,12.733971436895821
test_id5626,13.242839306265447
test_id5627,13.25819978506221
test_id5628,15.190357900438876
test_id5629,8.494313078323803
test_id5630,11.364966174856269
test_id5631,12.733480436537876
test_id5632,14.85711023852385
test_id5633,14.506633169044962
test_id5634,14.057301871003867
test_id5635,14.90193297046282
test_id5636,10.981941336149251
test_id5637,12.787631592962725
test_id5638,15.524447254761668
test_id5639,15.120810451010394
test_id5640,2.572502212892944
test_id5641,12.555958823257734
test_id5642,14.264050671190288
test_id5643,14.580514389968274
test_id5644,14.370598715343174
test_id5645,15.192231471248224
test_id5646,8.856641142368984
test_id5647,12.491003103437505
test_id5648,13.972111520149696
test_id5649,9.274384315007335
test_id5650,0.7610060151547142
test_id5651,12.82713994431905
test_id5652,12.120767097453955
test_id5653,13.855304527237857
test_id5654,14.783629874635887
test_id5655,14.571607845266724
test_id5656,3.3931081218112285
test_id5657,12.04061311490383
test_id5658,10.310086628238693
test_id5659,15.768225067334065
test_id5660,14.272292465435994
test_id5661,15.13146612056448
test_id5662,12.734953441530855
test_id5663,8.05278326977179
test_id5664,7.081891558559351
test_id5665,17.094613019092634
test_id5666,13.704475070851407
test_id5667,15.55661489794175
test_id5668,4.743688541683238
test_id5669,9.039133575221854
test_id5670,2.5522860633530176
test_id5671,13.480417816888714
test_id5672,9.239035371673484
test_id5673,10.935878768081713
test_id5674,14.805008183709445
test_id5675,8.367187218961076
test_id5676,6.412568558648844
test_id5677,13.742636107653876
test_id5678,10.822614462774824
test_id5679,4.657494800500318
test_id5680,13.269849878452533
test_id5681,1.0883112337658254
test_id5682,16.15485285508683
test_id5683,13.739169590215779
test_id5684,14.705173009021795
test_id5685,14.42299012550582
test_id5686,12.467436847599389
test_id5687,15.038979784832186
test_id5688,14.308288984189101
test_id5689,15.908543177371394
test_id5690,14.636392019957302
test_id5691,12.499891312216985
test_id5692,13.174655989851216
test_id5693,9.970355495025641
test_id5694,13.899426859608637
test_id5695,13.218956709533089
test_id5696,10.754774884791438
test_id5697,11.587258154664859
test_id5698,14.721000916256795
test_id5699,14.774245527498401
test_id5700,11.770231567210894
test_id5701,15.204886208647414
test_id5702,7.64116916954237
test_id5703,17.087088933935775
test_id5704,17.243710045118426
test_id5705,6.978933285977321
test_id5706,11.994587678812033
test_id5707,13.753523644848402
test_id5708,10.733584990520967
test_id5709,16.424752494165304
test_id5710,14.090656817152247
test_id5711,10.616897800737801
test_id5712,14.779602640930007
test_id5713,13.562472405087874
test_id5714,13.209646215356926
test_id5715,12.440070655194075
test_id5716,11.07788638828042
test_id5717,8.899158097889872
test_id5718,10.26303445673028
test_id5719,11.843838860822355
test_id5720,16.022982178826254
test_id5721,14.243961640641515
test_id5722,5.2144003746778305
test_id5723,9.640518587734816
test_id5724,9.113443984956627
test_id5725,14.819365108060154
test_id5726,9.563216852253664
test_id5727,17.022249227178797
test_id5728,7.898859390817134
test_id5729,4.390242518993183
test_id5730,12.940653413028581
test_id5731,14.821393863953652
test_id5732,13.93813812646189
test_id5733,13.940868514989257
test_id5734,14.337465926494813
test_id5735,11.97915457049618
test_id5736,12.096611455845435
test_id5737,3.961446804130975
test_id5738,12.58817978920946
test_id5739,9.531128968050352
test_id5740,10.726941025039471
test_id5741,9.347836226781226
test_id5742,15.464991588403626
test_id5743,13.852585853912311
test_id5744,10.404345241838096
test_id5745,18.293581777831182
test_id5746,16.88172755443539
test_id5747,6.891120017160867
test_id5748,8.465229552496696
test_id5749,14.280973604241767
test_id5750,8.44313232118985
test_id5751,11.988466490690048
test_id5752,13.860910752535775
test_id5753,12.46299981885001
test_id5754,13.773208646604287
test_id5755,14.410412100038267
test_id5756,12.78599795478575
test_id5757,14.718933098187893
test_id5758,12.871599341953232
test_id5759,11.941252247270706
test_id5760,11.465940216188164
test_id5761,13.473092169620235
test_id5762,15.329684143968333
test_id5763,14.299019510702456
test_id5764,8.329967711728063
test_id5765,16.867813852787357
test_id5766,3.087095221141995
test_id5767,6.281317989172681
test_id5768,13.662259596954597
test_id5769,11.50784705190333
test_id5770,13.933427932986007
test_id5771,1.7577100855296013
test_id5772,12.63904133448164
test_id5773,14.546356209931588
test_id5774,12.505046742851345
test_id5775,6.1824314544717875
test_id5776,13.203592145259433
test_id5777,12.286127410477677
test_id5778,13.92201257686581
test_id5779,5.599003595995656
test_id5780,7.326527646124816
test_id5781,11.797004061892435
test_id5782,14.366688815240355
test_id5783,12.98985791043125
test_id5784,15.70484897137836
test_id5785,15.070346540184035
test_id5786,14.212789153063715
test_id5787,5.573248742526113
test_id5788,13.624255818054445
test_id5789,2.2599652802006043
test_id5790,15.715673559868007
test_id5791,7.209667391831622
test_id5792,8.834107281247269
test_id5793,12.155973845959721
test_id5794,15.008487076148011
test_id5795,15.569208362517376
test_id5796,12.410891539014592
test_id5797,8.27829837061897
test_id5798,6.827023224513653
test_id5799,15.488163637892672
test_id5800,14.817759511338494
test_id5801,16.433667920237017
test_id5802,15.26880201845762
test_id5803,16.36582320195018
test_id5804,13.5846251237488
test_id5805,3.710249426593496
test_id5806,15.91809584782291
test_id5807,15.198766350808766
test_id5808,3.773239400425624
test_id5809,9.298432132972792
test_id5810,6.57456546407761
test_id5811,15.944489318677695
test_id5812,16.543483360726285
test_id5813,15.175560111723325
test_id5814,6.962030834679912
test_id5815,3.90705874347711
test_id5816,17.132723000056178
test_id5817,11.785451536851726
test_id5818,11.257045158470163
test_id5819,13.109012857693276
test_id5820,12.079425432097073
test_id5821,12.920491516691207
test_id5822,14.823348236103234
test_id5823,14.323802154944543
test_id5824,2.452414290340984
test_id5825,13.851930165156064
test_id5826,10.460204700419986
test_id5827,5.452034863214354
test_id5828,9.68842273854433
test_id5829,14.768823079411435
test_id5830,8.010322307124135
test_id5831,14.525512217463612
test_id5832,14.113947067046269
test_id5833,15.081694529951305
test_id5834,14.141115007957668
test_id5835,1.4973694060291332
