id,target
test_id4687,13.75175833669247
test_id4688,12.067673964884907
test_id4689,13.336979581298053
test_id4690,1.6831727670461183
test_id4691,14.267345566562785
test_id4692,5.608297497478798
test_id4693,2.3466910047418503
test_id4694,14.218575527054838
test_id4695,11.63386264340107
test_id4696,10.974935112384617
test_id4697,17.691128866123332
test_id4698,6.889076760784387
test_id4699,6.75878474825689
test_id4700,13.787894701087524
test_id4701,13.758476324848534
test_id4702,14.85437458921066
test_id4703,11.357109025273244
test_id4704,1.9249437024099765
test_id4705,14.425059116833857
test_id4706,12.46100242951647
test_id4707,12.659767034661247
test_id4708,16.961748952873393
test_id4709,13.307264679422088
test_id4710,12.865084263842098
test_id4711,11.183658977234458
test_id4712,2.998988819230516
test_id4713,13.198379579082179
test_id4714,6.071243316091186
test_id4715,14.498987598209048
test_id4716,12.511745960232814
test_id4717,15.248600536897174
test_id4718,6.333514933905169
test_id4719,11.21186343345431
test_id4720,14.728370227313937
test_id4721,10.66217532840983
test_id4722,15.363193698185132
test_id4723,10.23778900315417
test_id4724,14.38749916790242
test_id4725,5.566088079509695
test_id4726,16.185074611070995
test_id4727,12.971527593388892
test_id4728,14.315390745580652
test_id4729,16.685974485278628
test_id4730,11.282741104199507
test_id4731,9.720185571509766
test_id4732,13.33721609042609
test_id4733,3.499115827802556
test_id4734,14.359060139242889
test_id4735,14.66204890537541
test_id4736,13.685090545673642
test_id4737,12.557982146084246
test_id4738,15.146465949419387
test_id4739,15.435323030827067
test_id4740,8.119199222205452
test_id4741,14.444913250494142
test_id4742,15.135138127881735
test_id4743,8.205496380797264
test_id4744,1.35026327392365
test_id4745,12.084848706698423
test_id4746,14.804278839770296
test_id4747,13.661179241876024
test_id4748,13.82152634837788
test_id4749,12.736914768753298
test_id4750,10.815192080657265
test_id4751,5.275868301010107
test_id4752,10.173990959711496
test_id4753,13.78696426007045
test_id4754,12.629098829424645
test_id4755,6.209212222280232
test_id4756,14.25363713746769
test_id4757,11.113396182850625
test_id4758,16.293546452605323
test_id4759,4.291917741226663
test_id4760,15.466881489815593
test_id4761,14.783865823874327
test_id4762,8.1111703617415
test_id4763,15.413047268944283
test_id4764,16.722560256258415
test_id4765,15.18799803147424
test_id4766,9.61851202785097
test_id4767,6.7210273795829565
test_id4768,0.8327949520045432
test_id4769,13.933723601520278
test_id4770,14.143388852022643
test_id4771,7.011130996794609
test_id4772,15.783055769881155
test_id4773,14.056688530337807
test_id4774,4.875327010031514
test_id4775,1.5684134748452851
test_id4776,4.152797480768416
test_id4777,15.225172753136263
test_id4778,14.259370405423432
test_id4779,16.125859647325036
test_id4780,15.226466586363575
test_id4781,9.219304839621955
test_id4782,5.627929822102962
test_id4783,9.797880893146528
test_id4784,14.766087098473983
test_id4785,13.906536463768603
test_id4786,-0.29656041008635226
test_id4787,16.61439574559057
test_id4788,9.458561310619624
test_id4789,14.715713176699268
test_id4790,16.11631342597331
test_id4791,12.989723558257413
test_id4792,13.352357036131387
test_id4793,11.733537759992341
test_id4794,13.795396113536897
test_id4795,14.943187997155983
test_id4796,15.094774072309983
test_id4797,3.8587255550880624
test_id4798,13.610361080703598
test_id4799,3.6830739283779517
test_id4800,12.953097104898713
test_id4801,15.89949412272506
test_id4802,17.197327566387763
test_id4803,13.823496779392807
test_id4804,2.9137984420325367
test_id4805,12.061648745323396
test_id4806,2.7933710960791918
test_id4807,14.812377373866099
test_id4808,13.661451666641153
test_id4809,14.279698193584828
test_id4810,12.490551112521857
test_id4811,4.989276015701918
test_id4812,12.181840554017281
test_id4813,13.377528804022676
test_id4814,11.06271789836937
test_id4815,13.635907998839418
test_id4816,11.346498056409796
test_id4817,13.609664871822268
test_id4818,12.405533515593174
test_id4819,11.50923014977598
test_id4820,12.782342193173264
test_id4821,3.8023861422183307
test_id4822,13.867518409201452
test_id4823,13.224772870128112
test_id4824,14.018629170614103
test_id4825,6.442004267450791
test_id4826,13.792106738847018
test_id4827,4.981715270456221
test_id4828,13.158230786324022
test_id4829,14.730339837886568
test_id4830,15.216255592462026
test_id4831,11.805536421182964
test_id4832,8.483390042411088
test_id4833,11.705845810073656
test_id4834,15.06437825731296
test_id4835,11.412840897051826
test_id4836,2.153391241158066
test_id4837,8.95944243080494
test_id4838,13.615269841981497
test_id4839,14.130338522275013
test_id4840,17.38881479872152
test_id4841,11.492529712832496
test_id4842,13.495541995054486
test_id4843,6.558141997946999
test_id4844,12.640742133651923
test_id4845,10.894767077464394
test_id4846,11.17637632369524
test_id4847,11.709363903521439
test_id4848,7.3468689756847425
test_id4849,11.843156500760262
test_id4850,6.7482703912879725
test_id4851,12.96883763840646
test_id4852,15.180152234000648
test_id4853,13.261606026759694
test_id4854,15.313215073117433
test_id4855,4.496521604542819
test_id4856,16.25680175403303
test_id4857,14.678576331663749
test_id4858,15.295289928211563
test_id4859,16.56357642746955
test_id4860,2.480728097790572
test_id4861,13.859678008172704
test_id4862,14.947387248090116
test_id4863,13.042798753837864
test_id4864,11.241500042843018
test_id4865,14.574776852607876
test_id4866,13.271021327824428
test_id4867,14.000987148271129
test_id4868,13.060911158038419
test_id4869,3.7339493414541467
test_id4870,13.63164598478478
test_id4871,13.930694219662755
test_id4872,15.39941744677915
test_id4873,15.016664631032532
test_id4874,14.343115637366754
test_id4875,14.16422785419658
test_id4876,15.03435713660101
test_id4877,16.32270290389983
test_id4878,13.055599345622742
test_id4879,14.502196374573394
test_id4880,2.6143158118039906
test_id4881,15.234780864759033
test_id4882,11.518333249960719
test_id4883,9.78168650630106
test_id4884,13.12041422396738
test_id4885,16.27559123196734
test_id4886,15.75830233181709
test_id4887,2.603370657449366
test_id4888,9.506698589505369
test_id4889,15.332810866502363
test_id4890,14.051838283797327
test_id4891,3.593253336792777
test_id4892,3.8243984399526756
test_id4893,8.381659142582041
test_id4894,0.027725915964809333
test_id4895,7.386566640088486
test_id4896,9.929457151233105
test_id4897,4.949795573017845
test_id4898,12.725442537196606
test_id4899,14.825958345821418
test_id4900,12.90980673890217
test_id4901,9.388090130782523
test_id4902,12.345714399656192
test_id4903,15.952014528762241
test_id4904,15.111155247019273
test_id4905,15.238460710677312
test_id4906,12.294101187363532
test_id4907,18.39379044777644
test_id4908,13.442470914936884
test_id4909,13.166080478208208
test_id4910,14.040846056571004
test_id4911,14.908492597400544
test_id4912,12.928398442520715
test_id4913,13.730335263613647
test_id4914,16.0171385317542
test_id4915,14.527436313945515
test_id4916,3.9163204157602105
test_id4917,11.534911143448744
test_id4918,8.807288203220814
test_id4919,14.895688136927774
test_id4920,15.448883537202736
test_id4921,9.777823668082881
test_id4922,15.105764552243919
test_id4923,15.059356666162149
test_id4924,6.470261305024742
test_id4925,11.472543249542177
test_id4926,14.932345457402757
test_id4927,13.79743702349953
test_id4928,13.168703619042923
test_id4929,2.676463225835389
test_id4930,13.75598071660422
test_id4931,15.77138613682029
test_id4932,8.32813324298918
test_id4933,9.03861576116011
test_id4934,7.809189294304203
test_id4935,15.120485656534942
test_id4936,10.659517038849739
test_id4937,9.203764034191998
test_id4938,8.50710144875387
test_id4939,15.010757748778008
test_id4940,2.5563957458671926
test_id4941,12.288233934517452
test_id4942,8.336120904319724
test_id4943,12.482371406829607
test_id4944,0.9450537362425324
test_id4945,13.48155371163903
test_id4946,13.969047662156086
test_id4947,12.702569101758538
test_id4948,11.311819904887141
test_id4949,16.22441086344503
test_id4950,14.652535422539188
test_id4951,14.008002619986868
test_id4952,6.6675720249364065
test_id4953,14.570142188477526
test_id4954,2.390911180758252
test_id4955,4.307946929343062
test_id4956,14.220956838314224
test_id4957,14.543111869860653
test_id4958,12.753875651026615
test_id4959,10.698391116497637
test_id4960,3.1622921973432483
test_id4961,7.100418176864384
test_id4962,9.371110547531018
test_id4963,12.02257243367523
test_id4964,11.04884979168203
test_id4965,14.436254365507521
test_id4966,11.879659749822366
test_id4967,14.713833372965496
test_id4968,14.443988795873496
test_id4969,11.01875510567466
test_id4970,9.739667950622003
test_id4971,7.687921914313146
test_id4972,13.404033858545718
test_id4973,13.492545433509738
test_id4974,14.22572882351905
test_id4975,15.384601856810173
test_id4976,16.912909948874624
test_id4977,12.40207326790874
test_id4978,15.980704449921841
test_id4979,12.476187125825227
test_id4980,15.835307912379536
test_id4981,10.013989391342761
test_id4982,11.989917283630696
test_id4983,14.066773309463056
test_id4984,12.9627481269004
test_id4985,13.263173722680744
test_id4986,7.263411419501335
test_id4987,11.231180560421143
test_id4988,10.170616593293609
test_id4989,14.534502266144212
test_id4990,16.179937321402754
test_id4991,4.579708079292615
test_id4992,15.615749254550241
test_id4993,6.518582300400601
test_id4994,11.823877646740769
test_id4995,15.776636116866811
test_id4996,8.913910110629413
test_id4997,14.988952396113724
test_id4998,8.383257245172269
test_id4999,4.899093746355697
test_id5000,14.848539711842188
test_id5001,14.79492655724101
test_id5002,14.505223022548883
test_id5003,14.61732852538844
test_id5004,16.457803228984993
test_id5005,18.224819474829452
test_id5006,6.413465377562769
test_id5007,11.775355930576222
test_id5008,12.61429977570727
test_id5009,13.338723775737265
test_id5010,7.9358874741841055
test_id5011,13.870781045447384
test_id5012,1.7927273281152614
test_id5013,12.721265651742058
test_id5014,2.662753731594644
test_id5015,16.911274066425545
test_id5016,5.712541754117133
test_id5017,13.09521491931335
test_id5018,15.149241376785243
test_id5019,16.364910866763044
test_id5020,11.476251792846778
test_id5021,13.186997141671899
test_id5022,11.532863276122498
test_id5023,12.067329728055348
test_id5024,16.15825943242747
test_id5025,14.141287582917116
test_id5026,12.968825845422531
test_id5027,15.560338100344406
test_id5028,17.04040531095296
test_id5029,14.779608338092487
test_id5030,15.141439778249872
test_id5031,11.880718601186853
test_id5032,14.542452648189538
test_id5033,4.144704102963281
test_id5034,17.069997495925115
test_id5035,12.671183190199233
test_id5036,15.280286389450497
test_id5037,2.4475754639628597
test_id5038,13.189728079152424
test_id5039,13.572702478892207
test_id5040,15.378332548245847
test_id5041,9.6616788234711
test_id5042,11.868768268564974
test_id5043,13.677173701723902
test_id5044,13.031508218394476
test_id5045,11.965961199140327
test_id5046,2.1192124965219348
test_id5047,12.163513118622792
test_id5048,3.6590842862904327
test_id5049,10.992061789387254
test_id5050,15.62396308243827
test_id5051,16.20848984367084
test_id5052,16.911638778020365
test_id5053,12.260996515012662
test_id5054,15.087089915104787
test_id5055,4.3609293892416
test_id5056,2.887934832244042
test_id5057,1.7286061829640107
test_id5058,10.738492501694246
test_id5059,15.399344894435762
test_id5060,10.316066154696246
test_id5061,13.486251952273022
test_id5062,13.991910605002072
test_id5063,15.248249151607826
test_id5064,11.417042147695343
test_id5065,7.724355822600065
test_id5066,13.378632710811603
test_id5067,13.609723171819223
test_id5068,9.400781635385465
test_id5069,3.189353405740749
test_id5070,14.388908871288589
test_id5071,13.62564883645369
test_id5072,10.348974964752957
test_id5073,14.257780390028373
test_id5074,13.963923193343572
test_id5075,7.489023781720952
test_id5076,14.278612726697244
test_id5077,15.565815204662517
test_id5078,3.555392871129099
test_id5079,11.633647930502285
test_id5080,13.692161742881218
test_id5081,12.278709345866032
test_id5082,13.693562019275504
test_id5083,16.27273219256965
test_id5084,15.905846236678642
test_id5085,16.553968200280636
test_id5086,4.646893301343098
test_id5087,14.051605179868124
test_id5088,12.600975547646897
test_id5089,5.097421779263817
test_id5090,13.99764165319506
test_id5091,12.56042483739251
test_id5092,6.460176241847208
test_id5093,14.519571685438594
test_id5094,12.546841149388246
test_id5095,5.572790945181492
test_id5096,10.776352807650191
test_id5097,15.189268963283785
test_id5098,8.607390468430086
test_id5099,12.417005322726524
test_id5100,13.913357411793836
test_id5101,5.096393301854514
test_id5102,7.334149546397274
test_id5103,3.049620133283276
test_id5104,3.485673814030476
test_id5105,15.050652668242016
test_id5106,14.627398847457615
test_id5107,14.815949491171182
test_id5108,16.30749464352115
test_id5109,3.1676455350331705
test_id5110,15.029042279431442
test_id5111,15.260624983191565
test_id5112,15.233091910786666
test_id5113,14.681971506990525
test_id5114,15.001473044495354
test_id5115,12.16716035350647
test_id5116,12.048451975040956
test_id5117,6.918640257443657
test_id5118,8.354425008757495
test_id5119,12.355123501810839
test_id5120,11.666601035870475
test_id5121,5.08653827458197
test_id5122,12.432815247955055
test_id5123,15.718053129462405
test_id5124,10.017730656774607
test_id5125,14.329407629557629
test_id5126,14.895326356864452
test_id5127,7.957386011208558
test_id5128,13.922104856755263
test_id5129,15.153239785430593
test_id5130,11.217430673753874
test_id5131,12.532069631435599
test_id5132,15.228097940302847
test_id5133,13.835146707295529
test_id5134,14.218368992723258
test_id5135,-0.2753539130933705
test_id5136,13.385149343622505
test_id5137,17.804831975184854
test_id5138,10.186657794720718
test_id5139,7.387417259960992
test_id5140,15.135112744274783
test_id5141,15.716055831798968
test_id5142,15.377909683236219
test_id5143,13.771062777002214
test_id5144,16.70912331972579
test_id5145,16.042616748568403
test_id5146,11.834734732877928
test_id5147,14.709036159555112
test_id5148,13.75342118687999
test_id5149,7.226723071839272
test_id5150,4.413063539946158
test_id5151,11.801033731242644
test_id5152,8.259410545374948
test_id5153,13.464372952824366
test_id5154,13.957711819263988
test_id5155,17.77592577360267
test_id5156,1.4140020923569836
test_id5157,14.491821012322067
test_id5158,14.376684474883927
test_id5159,11.34997857074017
test_id5160,14.543939645698124
test_id5161,16.304716098029587
test_id5162,0.5782915851652118
test_id5163,12.988932516569058
test_id5164,13.214408473067357
test_id5165,14.447054347454142
test_id5166,5.265647890187618
test_id5167,14.978596667632322
test_id5168,17.139618322924505
test_id5169,15.44482252063711
test_id5170,14.35165310457993
test_id5171,15.772084767277983
test_id5172,12.036899123803348
test_id5173,8.947106369356659
test_id5174,2.5164450946685983
test_id5175,10.311649774182001
test_id5176,14.750878286781418
test_id5177,12.312623699609086
test_id5178,14.98302785757601
test_id5179,14.749706732460751
test_id5180,15.152017196137788
test_id5181,13.846046857842161
test_id5182,14.412957589985425
test_id5183,14.910734399576576
test_id5184,13.867147182602633
test_id5185,12.110904586839066
test_id5186,10.388939954663986
test_id5187,14.993817489459044
test_id5188,3.600026620919601
test_id5189,10.334305489115994
test_id5190,15.440032202970762
test_id5191,11.007941017136194
test_id5192,9.553715011186052
test_id5193,13.361109718089754
test_id5194,11.341377550090089
test_id5195,14.323477497997438
test_id5196,8.902689874736621
test_id5197,12.059532873656902
test_id5198,15.11590824899874
test_id5199,14.876831642320742
test_id5200,5.941433362528686
test_id5201,11.428422908600751
test_id5202,7.725745825272688
test_id5203,1.890426180241773
test_id5204,14.23080464004116
test_id5205,15.585481905635328
test_id5206,7.463836906304569
test_id5207,12.532079267143686
test_id5208,16.239783037341173
test_id5209,14.869541696389547
test_id5210,11.909461761031377
test_id5211,13.331394694049681
test_id5212,11.191243419684612
test_id5213,13.803437259261752
test_id5214,14.833114466728091
test_id5215,17.712815853302395
test_id5216,13.171885179374264
test_id5217,3.483692505618802
test_id5218,14.322808561113911
test_id5219,12.903750492411197
test_id5220,14.251571476092469
test_id5221,14.471730668376157
test_id5222,16.635606633323494
test_id5223,14.969190696260416
test_id5224,1.3582678078083217
test_id5225,16.05013628175429
test_id5226,15.917888166753675
test_id5227,17.5955497276247
test_id5228,11.427987372743184
test_id5229,12.428554280978762
test_id5230,13.442984460087175
test_id5231,14.933065043097809
test_id5232,10.8255954853725
test_id5233,9.988994780614718
test_id5234,4.3069096273813265
test_id5235,14.562633137467092
test_id5236,17.047404902367035
test_id5237,3.7466362616039732
test_id5238,12.831142063553202
test_id5239,8.087440420184187
test_id5240,9.882952267207827
test_id5241,2.410376208401669
test_id5242,14.672113407452247
test_id5243,11.537322768357122
test_id5244,12.255326850470816
test_id5245,15.396128418367294
test_id5246,16.830432536797094
test_id5247,13.428233928349467
test_id5248,16.781977011880286
test_id5249,13.89337820986459
test_id5250,13.861301569196586
test_id5251,12.773736374142562
test_id5252,12.90187119150191
test_id5253,1.4077430694968616
test_id5254,13.476235829505416
test_id5255,11.723004075501262
test_id5256,10.481056495460326
test_id5257,15.13799627178258
test_id5258,14.878346808846445
test_id5259,11.434354337157323
test_id5260,6.2567414588496195
test_id5261,14.173764583782562
test_id5262,15.514798412999683
test_id5263,16.5856487350692
test_id5264,4.206086647707084
test_id5265,4.430569077406053
test_id5266,13.973767699162698
test_id5267,15.114955271531812
test_id5268,14.902013846126067
test_id5269,12.958204127625404
test_id5270,12.489946026706576
test_id5271,4.10262637269885
test_id5272,15.422580463327135
test_id5273,16.720075962697795
test_id5274,12.966696523849812
test_id5275,14.338327767817933
test_id5276,8.8647530802338
test_id5277,14.373423130866094
test_id5278,15.666492891722761
test_id5279,13.90168807732234
test_id5280,14.009640970835807
test_id5281,10.927959889868301
test_id5282,4.266137231641377
test_id5283,6.993039582185094
test_id5284,6.28114994961417
test_id5285,13.576000479643703
test_id5286,8.004238348457916
test_id5287,3.242249626004507
test_id5288,15.520196395441411
test_id5289,14.71934551024335
test_id5290,11.023091093337968
test_id5291,15.318965451188687
test_id5292,15.43434209137338
test_id5293,12.005127108153086
test_id5294,2.8328125667554795
test_id5295,14.697087643332253
test_id5296,14.130707210923877
test_id5297,9.944729971376471
test_id5298,2.4866743616928026
test_id5299,10.365085309342938
test_id5300,12.489690801428267
test_id5301,9.953252770668229
test_id5302,15.963359017667237
test_id5303,4.1572132296824265
test_id5304,5.428165550851811
test_id5305,15.369117152899229
test_id5306,16.286014765354288
test_id5307,14.051635096707527
test_id5308,12.381130518307234
test_id5309,11.949600090674124
test_id5310,8.273209149281739
test_id5311,12.597291104968996
test_id5312,8.441380760753047
test_id5313,14.575585540458466
test_id5314,13.194968974048745
test_id5315,14.76027356478587
test_id5316,16.698175977065354
test_id5317,4.093445734548009
test_id5318,15.896069765393225
test_id5319,11.093548326393622
test_id5320,12.59909312241218
test_id5321,13.41239026089134
test_id5322,7.124911804267435
test_id5323,6.062602611885042
test_id5324,15.61654858274752
test_id5325,11.17925320634697
test_id5326,12.704039281775305
test_id5327,11.369829650736357
test_id5328,2.7622735028819125
test_id5329,14.986314152151433
test_id5330,16.88523450905629
test_id5331,14.3448331624993
test_id5332,8.584987033067943
test_id5333,9.3530298658383
test_id5334,9.944074000494654
test_id5335,14.254763189330683
test_id5336,3.737831754843733
test_id5337,14.38718766057125
test_id5338,1.2468278306705873
test_id5339,4.916215978038281
test_id5340,15.416662780870979
test_id5341,14.066569318679878
test_id5342,13.259553448026907
test_id5343,13.834478553653655
test_id5344,14.975929500393331
test_id5345,18.19861754772354
test_id5346,9.03391722281346
test_id5347,12.754282296636037
test_id5348,15.276907143628126
test_id5349,12.899948048487648
test_id5350,7.070248519796863
test_id5351,15.136169391544026
test_id5352,11.056594142401302
test_id5353,6.456267633009766
test_id5354,14.214308556561038
test_id5355,12.385315437418512
test_id5356,15.19171649997323
test_id5357,3.490494398268848
test_id5358,11.645772507614424
test_id5359,14.576405265940434
test_id5360,9.587192016913296
test_id5361,6.5717057578632385
test_id5362,13.757992595696608
test_id5363,11.803127627468559
test_id5364,14.396609861896787
test_id5365,6.567845460817658
test_id5366,10.599770018594064
test_id5367,13.19287380233024
test_id5368,11.484700614774297
test_id5369,14.289314135450269
test_id5370,14.83544462737303
test_id5371,7.060565695464202
test_id5372,5.042551139356139
test_id5373,15.146171381529896
test_id5374,9.78883626724741
test_id5375,14.26540365444005
test_id5376,13.646738194294368
test_id5377,2.182944471643477
test_id5378,4.869953649607256
test_id5379,16.319593122440008
test_id5380,12.953447397944133
test_id5381,11.92716458774454
test_id5382,9.647258323021038
test_id5383,14.397269875752624
test_id5384,14.305123768432257
test_id5385,10.918515679501379
test_id5386,7.572882564405783
test_id5387,15.024653798110165
test_id5388,2.7930445220126634
test_id5389,10.76065253883169
test_id5390,8.520993951343625
test_id5391,7.615560594393916
test_id5392,12.088648759409647
test_id5393,8.279093058991403
test_id5394,12.588523244800065
test_id5395,16.474564409649815
test_id5396,12.92828373835438
test_id5397,12.44961905705853
test_id5398,0.6404844022136154
test_id5399,13.843886616692167
test_id5400,13.19458851837755
test_id5401,16.341786456667755
test_id5402,2.943007586445348
test_id5403,15.429420953327902
test_id5404,12.471823563998182
test_id5405,4.79556821154276
test_id5406,11.127014959639045
test_id5407,14.060320671673196
test_id5408,12.621482040864096
test_id5409,3.2299304164689957
test_id5410,15.067471793745172
test_id5411,9.072755897112899
test_id5412,13.430573372109464
test_id5413,1.6394929328112569
test_id5414,15.075852800340098
test_id5415,12.466153695833423
test_id5416,12.41635013974863
test_id5417,6.450832060985466
test_id5418,7.579849274456519
test_id5419,6.970151560438712
test_id5420,16.038945893661158
test_id5421,11.513800081350265
test_id5422,8.705358939138641
test_id5423,15.568375769097347
test_id5424,12.110391146344192
test_id5425,15.683158698720824
test_id5426,15.966438586277565
test_id5427,14.858702300778166
test_id5428,12.284901587985626
test_id5429,14.408747966044588
test_id5430,14.900845949622054
test_id5431,12.476719157457726
test_id5432,13.7908037491101
test_id5433,12.480706978205736
test_id5434,7.557574572181066
test_id5435,6.836942018258529
test_id5436,15.011739635252141
test_id5437,12.262514299161442
test_id5438,3.615828755362197
test_id5439,11.051438309522165
test_id5440,14.047265555717772
test_id5441,11.487444115447481
test_id5442,14.973579764427587
test_id5443,14.508380513956201
test_id5444,8.460959485378051
test_id5445,17.56573083147208
test_id5446,11.97439091099594
test_id5447,15.183022115746002
test_id5448,13.908862789713902
test_id5449,5.8019887501947585
test_id5450,13.176779886967815
test_id5451,16.2300427618532
test_id5452,6.191057066126058
test_id5453,13.360290087243612
test_id5454,15.281684611344467
test_id5455,14.154774461642248
test_id5456,13.353948732259866
test_id5457,2.718767078912406
test_id5458,9.918554284348346
test_id5459,9.710220599189585
test_id5460,12.478461443129932
test_id5461,17.004337162437594
test_id5462,4.524452433613711
test_id5463,14.459450494674883
test_id5464,12.799543728494246
test_id5465,12.760436215689186
test_id5466,14.025431617299317
test_id5467,6.527693099728011
test_id5468,13.705703345728924
test_id5469,14.08946731079662
test_id5470,8.849550196596214
test_id5471,12.126582590506937
test_id5472,17.288432472084757
test_id5473,14.233755677742343
test_id5474,12.105752072386224
test_id5475,12.758696655389677
test_id5476,13.267856939251581
test_id5477,12.902477654944857
test_id5478,14.154604005208679
test_id5479,9.318306657723323
test_id5480,15.187569863247052
test_id5481,15.150621330855703
test_id5482,8.3978109599853
test_id5483,7.273986137492402
test_id5484,15.120931697351104
test_id5485,10.30539179102535
test_id5486,7.945324405526187
test_id5487,14.28643016254609
test_id5488,14.834516787996952
test_id5489,4.554161860589062
test_id5490,16.87050128059891
test_id5491,12.983618234254099
test_id5492,15.297474946501403
test_id5493,12.821413835070654
test_id5494,14.97007777576679
test_id5495,8.276855726355759
test_id5496,11.420666510885717
test_id5497,14.448529060988108
test_id5498,0.6291026781421512
test_id5499,5.338557413105956
test_id5500,15.996904424380986
test_id5501,1.8173608923999076
test_id5502,14.632299979619251
test_id5503,8.41236308759618
test_id5504,18.969987558573507
test_id5505,11.86825381998757
test_id5506,11.462465240133213
test_id5507,14.296741753252652
test_id5508,10.791434085936206
test_id5509,6.521385223458232
test_id5510,13.609965321867296
test_id5511,13.934496453627656
test_id5512,2.8824283215971125
test_id5513,10.787127062236777
test_id5514,7.097185883017576
test_id5515,15.159694477199693
test_id5516,15.194381487182346
test_id5517,13.023510737465916
test_id5518,16.409336366164105
test_id5519,15.334087622119785
test_id5520,12.635363185572363
test_id5521,12.939019459689604
test_id5522,11.144076216763118
test_id5523,12.702810955729287
test_id5524,3.939017311247186
test_id5525,13.753077106771787
test_id5526,15.176660062161544
test_id5527,7.571676879121315
test_id5528,13.51147282917525
test_id5529,9.544372339156237
test_id5530,15.255147962331222
test_id5531,13.91008260178607
test_id5532,11.012223267672727
test_id5533,4.796230449247517
test_id5534,8.350048455670498
test_id5535,0.597888212022523
test_id5536,5.551418331906829
test_id5537,7.445795606551576
test_id5538,14.368400649085881
test_id5539,13.330125051884075
test_id5540,14.560704871873174
test_id5541,6.941597289325598
test_id5542,16.059079182894845
test_id5543,11.405250513160883
test_id5544,14.444515767030083
test_id5545,14.150409156629529
test_id5546,5.108465237435851
test_id5547,12.867443059034006
test_id5548,12.016480129510295
test_id5549,7.697333559363221
test_id5550,14.67299982440398
test_id5551,8.880461995374768
test_id5552,13.376990619349556
test_id5553,1.0242930882029397
test_id5554,12.307986959859292
test_id5555,10.066244708432336
test_id5556,13.597813023413558
test_id5557,12.399563065573982
test_id5558,5.750236970275093
test_id5559,10.3194736297423
test_id5560,13.844977572863687
test_id5561,16.002597710034607
test_id5562,14.027723942393806
test_id5563,14.817656862500051
test_id5564,7.6694330802881705
test_id5565,12.29180378634758
test_id5566,8.346336253540093
test_id5567,18.591276674623646
test_id5568,14.861787264341919
test_id5569,15.151701884667613
test_id5570,10.379389032657553
test_id5571,2.065676507113566
test_id5572,13.24736679694487
test_id5573,5.400814577280743
test_id5574,13.481266644615943
test_id5575,15.456388547664723
test_id5576,13.828241131336064
test_id5577,0.7875115368000597
test_id5578,11.957060592561948
test_id5579,15.71319830408241
test_id5580,14.739698070216273
test_id5581,13.659465400406038
test_id5582,14.878206741774058
test_id5583,12.973116314548767
test_id5584,11.049642883502438
test_id5585,10.696156136492316
test_id5586,16.387544341492635
test_id5587,13.028638504257177
test_id5588,1.1383545355395532
test_id5589,13.348086097699216
test_id5590,14.980199677590573
test_id5591,7.913954980647471
test_id5592,9.33618970016669
test_id5593,14.248394976113186
test_id5594,14.338740417869674
test_id5595,5.587662590749882
test_id5596,9.145739099036241
test_id5597,10.684533698467817
test_id5598,14.792482416198727
test_id5599,11.102921737564607
test_id5600,5.763824994509162
test_id5601,6.076690614579135
test_id5602,14.088819073441348
test_id5603,8.045235591449103
test_id5604,11.025813108407307
test_id5605,13.825222505484739
test_id5606,3.6367155750313893
test_id5607,7.978909279418967
test_id5608,8.816406352646668
test_id5609,7.821985428632697
test_id5610,4.247978132910478
test_id5611,16.382006285210434
test_id5612,12.189575896294848
test_id5613,15.063536631359042
test_id5614,14.753691304408918
test_id5615,3.8480430271787256
test_id5616,13.6443877290953
test_id5617,8.239976224171587
test_id5618,10.814246347500143
test_id5619,15.623085096506355
test_id5620,14.751802194741522
test_id5621,10.225227857287067
test_id5622,14.839332663223674
test_id5623,14.624478299150429
test_id5624,13.233567117239225
test_id5625,13.325486022018161
test_id5626,12.382342935680402
test_id5627,13.883864117278566
test_id5628,14.814467594003325
test_id5629,5.839730679023779
test_id5630,10.363695854071887
test_id5631,12.878649950332887
test_id5632,15.313409969622644
test_id5633,13.326806827454401
test_id5634,13.56504307456509
test_id5635,14.633294091032871
test_id5636,10.158316840636395
test_id5637,12.448910360128838
test_id5638,15.103074960602964
test_id5639,14.18884546168351
test_id5640,2.571409075251042
test_id5641,12.461458882553568
test_id5642,14.546299560162616
test_id5643,15.210476777155726
test_id5644,13.624744516181867
test_id5645,14.333373885484109
test_id5646,9.218011932355573
test_id5647,11.534153838649825
test_id5648,13.748778120785113
test_id5649,10.089859923992583
test_id5650,1.0711125834028639
test_id5651,12.696692242939974
test_id5652,12.151017009370065
test_id5653,13.74701646681681
test_id5654,14.95262243978534
test_id5655,14.834060843717896
test_id5656,5.6954359149034195
test_id5657,11.888902114801825
test_id5658,10.894333803036346
test_id5659,15.58633962418282
test_id5660,14.586150954262472
test_id5661,15.263422349878518
test_id5662,12.863303136240901
test_id5663,6.681241886271914
test_id5664,6.646390347282924
test_id5665,16.653378698058138
test_id5666,14.2758930784585
test_id5667,15.638102801526406
test_id5668,5.369030551403081
test_id5669,9.060160702874597
test_id5670,2.0312665689601346
test_id5671,13.310679858734545
test_id5672,8.773461160283372
test_id5673,10.17002806547192
test_id5674,14.809357249946018
test_id5675,6.187575753253171
test_id5676,4.4403930080444045
test_id5677,13.749657644353835
test_id5678,11.441668101296882
test_id5679,5.525280557412828
test_id5680,13.587218309059981
test_id5681,1.9480356948212139
