id,target
test_id4672,8.761612713289916
test_id4673,18.23770406017948
test_id4674,9.30632603346747
test_id4675,15.261571112409273
test_id4676,9.312200499980802
test_id4677,15.97961678408042
test_id4678,6.51396408394077
test_id4679,16.958576646460212
test_id4680,14.967801207054698
test_id4681,8.035293504756552
test_id4682,8.569934661643577
test_id4683,13.796412718780317
test_id4684,12.008989774662185
test_id4685,14.500297714646257
test_id4686,16.22992439093002
test_id4687,13.64511355779498
test_id4688,12.539898309923272
test_id4689,13.15483272086537
test_id4690,1.4126228446974123
test_id4691,14.029051044375189
test_id4692,5.9309746649858655
test_id4693,2.0816280698279
test_id4694,14.207439684703225
test_id4695,11.59204976226738
test_id4696,10.970214074923078
test_id4697,17.37874924408222
test_id4698,6.843724507189592
test_id4699,6.3259505988379265
test_id4700,13.794726800725016
test_id4701,12.404038549899022
test_id4702,14.88417272614044
test_id4703,10.85195001684883
test_id4704,1.8005670349399843
test_id4705,15.492727744555905
test_id4706,12.285352286344313
test_id4707,13.222063356440833
test_id4708,16.96456696858226
test_id4709,13.799129786281393
test_id4710,11.970217175894732
test_id4711,10.719092984822971
test_id4712,2.7384554128203438
test_id4713,12.53092671938812
test_id4714,4.7196363107274575
test_id4715,14.621556065472697
test_id4716,12.764629306821876
test_id4717,15.130800024598116
test_id4718,6.435156622603446
test_id4719,11.875056955636206
test_id4720,14.781686484875957
test_id4721,10.180097552273219
test_id4722,14.975968132123421
test_id4723,11.009370002102779
test_id4724,14.356828778601612
test_id4725,5.824084853006464
test_id4726,16.227167740714
test_id4727,13.305747395592595
test_id4728,14.604887163720434
test_id4729,16.58496299018575
test_id4730,10.752138069466339
test_id4731,8.89400088100651
test_id4732,13.386815393617391
test_id4733,2.5357197185350375
test_id4734,14.213548092828594
test_id4735,13.573643103583606
test_id4736,13.883736030449095
test_id4737,12.59146193072283
test_id4738,14.957756966279591
test_id4739,15.528666020551379
test_id4740,7.913243148136968
test_id4741,14.52752650032943
test_id4742,14.903729751921157
test_id4743,8.926563253864844
test_id4744,1.8713781159490999
test_id4745,12.045389804465614
test_id4746,14.21343322651353
test_id4747,13.360337827917348
test_id4748,13.83400823225192
test_id4749,12.669212845835531
test_id4750,11.28098955377151
test_id4751,4.896745534006738
test_id4752,9.313104306474331
test_id4753,13.703119173380301
test_id4754,12.987275719616429
test_id4755,6.225908814853487
test_id4756,14.260354424978459
test_id4757,10.819425121900418
test_id4758,16.52298730173688
test_id4759,4.987558827484442
test_id4760,15.296127659877063
test_id4761,14.700907215916217
test_id4762,7.585422241161001
test_id4763,15.502270345962856
test_id4764,15.963565170838942
test_id4765,15.007731020982826
test_id4766,10.821596018567314
test_id4767,7.3135342530553045
test_id4768,0.6337087780030288
test_id4769,14.152622734346851
test_id4770,14.316831234681763
test_id4771,6.87176366452974
test_id4772,15.577561179920771
test_id4773,14.827582686891871
test_id4774,4.751246673354342
test_id4775,1.4532062832301902
test_id4776,4.759288320512277
test_id4777,15.315147835424176
test_id4778,14.400658936948956
test_id4779,15.677489098216691
test_id4780,15.50177839090905
test_id4781,8.14919855974797
test_id4782,5.824927548068641
test_id4783,8.170298428764353
test_id4784,14.625525732315987
test_id4785,14.043269309179069
test_id4786,0.21811312660909846
test_id4787,16.215992830393713
test_id4788,9.359560207079749
test_id4789,14.869961451132845
test_id4790,16.14117328398221
test_id4791,12.913020372171609
test_id4792,13.607042690754257
test_id4793,11.110079839994894
test_id4794,13.131549075691266
test_id4795,14.273892998103989
test_id4796,15.100632381539988
test_id4797,4.105950036725375
test_id4798,13.980615053802397
test_id4799,3.3561249189186344
test_id4800,13.280355069932476
test_id4801,15.856132081816705
test_id4802,16.908173710925173
test_id4803,13.097755519595204
test_id4804,2.554901294688358
test_id4805,11.495495496882263
test_id4806,2.2618647640527945
test_id4807,14.320377582577398
test_id4808,13.609404444427435
test_id4809,14.302000129056552
test_id4810,12.592628241681238
test_id4811,4.524873243801279
test_id4812,11.904376702678187
test_id4813,13.997354202681784
test_id4814,11.264923598912914
test_id4815,12.599152332559612
test_id4816,10.144530704273198
test_id4817,13.559462581214845
test_id4818,12.387328343728782
test_id4819,11.401342766517322
test_id4820,12.699038128782176
test_id4821,4.310215094812221
test_id4822,14.054713606134301
test_id4823,12.525169580085409
test_id4824,14.012561447076068
test_id4825,6.775012044967194
test_id4826,12.983112825898012
test_id4827,4.543474946970814
test_id4828,13.963863524216015
test_id4829,14.52943189192438
test_id4830,15.95213606164135
test_id4831,11.931669280788642
test_id4832,9.026873028274059
test_id4833,10.772676873382437
test_id4834,15.160732504875307
test_id4835,11.725718264701216
test_id4836,1.5532513041053775
test_id4837,8.94518395386996
test_id4838,13.744417227987663
test_id4839,14.064869681516676
test_id4840,17.381786532481012
test_id4841,11.990969475221666
test_id4842,13.204469663369657
test_id4843,8.309756998631332
test_id4844,13.131915422434616
test_id4845,10.219392384976262
test_id4846,10.362210882463494
test_id4847,12.131838769014292
test_id4848,7.312438317123163
test_id4849,10.863302333840174
test_id4850,6.316966927525314
test_id4851,12.906678425604307
test_id4852,15.214113156000431
test_id4853,13.09599635117313
test_id4854,15.59685438207829
test_id4855,4.153400103028546
test_id4856,15.761406169355354
test_id4857,14.899728887775831
test_id4858,15.13557111880771
test_id4859,16.59354195164637
test_id4860,2.6303576318603814
test_id4861,13.965074338781804
test_id4862,14.781292832060076
test_id4863,13.388180502558576
test_id4864,11.054609695228677
test_id4865,15.185006568405251
test_id4866,13.328662885216284
test_id4867,14.246765765514086
test_id4868,13.367044772025613
test_id4869,4.964804427636097
test_id4870,13.900466323189853
test_id4871,13.916800146441837
test_id4872,15.037060964519434
test_id4873,15.083182420688354
test_id4874,14.029512924911169
test_id4875,13.602118236131053
test_id4876,14.970377757734006
test_id4877,16.083878602599885
test_id4878,12.409730563748495
test_id4879,14.449720749715596
test_id4880,3.0505145412026606
test_id4881,14.493945909839354
test_id4882,11.112610833307146
test_id4883,10.014840670867374
test_id4884,12.819928149311586
test_id4885,16.193235487978225
test_id4886,15.556880221211392
test_id4887,2.6281700049662438
test_id4888,9.73927939300358
test_id4889,15.043699911001575
test_id4890,14.129580855864885
test_id4891,4.366231891195184
test_id4892,3.42866225996845
test_id4893,9.979877095054695
test_id4894,-0.20445663935679378
test_id4895,7.460752660058991
test_id4896,10.08055410082207
test_id4897,5.129849482011896
test_id4898,12.964127024797738
test_id4899,14.656120230547613
test_id4900,13.000398159268114
test_id4901,9.636488587188348
test_id4902,11.845580599770793
test_id4903,15.968128685841494
test_id4904,14.789820831346182
test_id4905,15.185584473784877
test_id4906,12.832723791575688
test_id4907,18.272679298517627
test_id4908,13.409350276624588
test_id4909,12.664746318805472
test_id4910,13.909637371047337
test_id4911,15.000452064933697
test_id4912,13.360405961680476
test_id4913,13.472198175742433
test_id4914,15.4293933545028
test_id4915,14.57252320929701
test_id4916,5.3310059438401405
test_id4917,12.723308095632495
test_id4918,6.43301180214721
test_id4919,14.87682775795185
test_id4920,15.713297691468492
test_id4921,10.305895945388587
test_id4922,15.045230701495946
test_id4923,14.964884777441432
test_id4924,8.20389153668316
test_id4925,11.873307833028116
test_id4926,13.937259304935173
test_id4927,13.377777348999686
test_id4928,13.238975746028615
test_id4929,2.99786138389026
test_id4930,14.040297477736146
test_id4931,15.61832942454686
test_id4932,8.258781828659453
test_id4933,7.961522507440073
test_id4934,8.033027529536135
test_id4935,15.00138710435663
test_id4936,9.530779825899826
test_id4937,9.384080022794665
test_id4938,8.70675663250258
test_id4939,14.83423749918534
test_id4940,2.7725991639114618
test_id4941,12.721950623011635
test_id4942,6.737466702879817
test_id4943,12.331590937886403
test_id4944,1.499057890828355
test_id4945,13.388932807759353
test_id4946,13.677038274770723
test_id4947,13.43629240117236
test_id4948,11.177889269924762
test_id4949,16.46452324229669
test_id4950,14.656803281692794
test_id4951,13.82016491332458
test_id4952,5.904930016624271
test_id4953,14.626126125651686
test_id4954,2.583722420505501
test_id4955,4.599739386228708
test_id4956,14.21679255887615
test_id4957,14.80283524657377
test_id4958,12.693186434017742
test_id4959,10.07358407766509
test_id4960,2.148519544895499
test_id4961,7.757243784576256
test_id4962,8.643971698354012
test_id4963,12.075234955783486
test_id4964,11.473214861121354
test_id4965,14.438146243671682
test_id4966,10.853047166548244
test_id4967,15.30303891531033
test_id4968,14.813777197248998
test_id4969,10.792635070449775
test_id4970,9.316002300414668
test_id4971,7.880507276208764
test_id4972,13.460453905697145
test_id4973,13.476545289006493
test_id4974,14.206627215679367
test_id4975,15.440520237873448
test_id4976,16.20829229924975
test_id4977,12.943831678605827
test_id4978,16.08829063328123
test_id4979,12.119395417216817
test_id4980,16.222867941586358
test_id4981,10.937270260895176
test_id4982,12.079608522420465
test_id4983,14.26210587297537
test_id4984,12.941959751266934
test_id4985,12.295486815120496
test_id4986,6.331900846334222
test_id4987,11.421933706947428
test_id4988,10.377119062195739
test_id4989,14.507604844096141
test_id4990,16.11675188093517
test_id4991,4.80623571952841
test_id4992,15.588793503033495
test_id4993,6.247485866933734
test_id4994,11.41427759782718
test_id4995,15.711444744577875
test_id4996,8.376427940419608
test_id4997,15.019906264075816
test_id4998,6.904956330114846
test_id4999,3.941140264237131
test_id5000,14.727445474561458
test_id5001,14.781862038160673
test_id5002,14.169424681699255
test_id5003,14.074769016925627
test_id5004,15.734530485989994
test_id5005,18.255651649886303
test_id5006,5.393684151708513
test_id5007,11.586642620384147
test_id5008,12.858891517138181
test_id5009,13.073036183824842
test_id5010,9.171439316122736
test_id5011,13.497952530298257
test_id5012,1.2632929120768408
test_id5013,12.599516101161372
test_id5014,3.918011821063096
test_id5015,16.466390044283695
test_id5016,4.873858102744755
test_id5017,13.313166612875568
test_id5018,15.067551251190162
test_id5019,15.871478244508696
test_id5020,10.543576861897852
test_id5021,13.807950094447932
test_id5022,11.83386335074833
test_id5023,12.328805818703566
test_id5024,15.927511954951648
test_id5025,14.762840721944743
test_id5026,13.035145230281687
test_id5027,15.57070473356294
test_id5028,16.905615540635306
test_id5029,14.566690558728325
test_id5030,15.276158185499915
test_id5031,12.097742400791235
test_id5032,14.637739098793025
test_id5033,3.7921817353088545
test_id5034,17.04188899728341
test_id5035,12.366806460132821
test_id5036,14.76605292630033
test_id5037,2.6244236426419065
test_id5038,13.041844886101616
test_id5039,13.287661652594805
test_id5040,15.328887032163898
test_id5041,9.620168548980734
test_id5042,11.690474512376648
test_id5043,14.32396280114927
test_id5044,12.579089645596317
test_id5045,12.705963132760218
test_id5046,1.61507799768129
test_id5047,12.389067745748529
test_id5048,3.518773690860288
test_id5049,12.40674652625817
test_id5050,15.385345054958847
test_id5051,16.094191562447225
test_id5052,16.78399451868024
test_id5053,11.42973401000844
test_id5054,15.287158943403192
test_id5055,3.915239992827734
test_id5056,2.3132527548293615
test_id5057,1.158838045976007
test_id5058,9.307452001129498
test_id5059,15.336481929623842
test_id5060,10.403964436464165
test_id5061,12.843593634848682
test_id5062,13.74505507000138
test_id5063,15.407267101071886
test_id5064,11.29656976513023
test_id5065,7.654611048400042
test_id5066,13.465602807207736
test_id5067,13.44495911454615
test_id5068,7.656130756923644
test_id5069,3.238481470493833
test_id5070,14.070115414192392
test_id5071,13.703923557635795
test_id5072,12.012509643168636
test_id5073,14.382170926685582
test_id5074,14.126525128895715
test_id5075,6.901123754480635
test_id5076,13.789236151131496
test_id5077,15.43509813644168
test_id5078,2.9054433474193995
test_id5079,11.254674620334855
test_id5080,13.823667161920811
test_id5081,12.622603563910689
test_id5082,13.871723012850337
test_id5083,16.28235279504643
test_id5084,15.515962991119094
test_id5085,16.809167133520422
test_id5086,3.939889534228732
test_id5087,13.776614119912082
test_id5088,12.755514031764598
test_id5089,5.850540719509211
test_id5090,14.266108768796707
test_id5091,12.595534891595008
test_id5092,6.200908661231472
test_id5093,14.70424912362573
test_id5094,12.254030432925498
test_id5095,6.423440963454328
test_id5096,10.897458205100127
test_id5097,14.646631975522524
test_id5098,8.696899145620057
test_id5099,12.68083654848435
test_id5100,13.770871607862558
test_id5101,4.498084901236343
test_id5102,7.666513030931516
test_id5103,2.584299622188851
test_id5104,2.793647642686984
test_id5105,15.04269077882801
test_id5106,14.716634564971743
test_id5107,14.59103499411412
test_id5108,16.12412476234743
test_id5109,3.7257180233554466
test_id5110,14.633812186287628
test_id5111,15.193679322127712
test_id5112,14.977709940524443
test_id5113,14.684621337993683
test_id5114,14.810907362996902
test_id5115,10.871036569004312
test_id5116,11.739566983360637
test_id5117,4.989860938295771
test_id5118,7.588824339171663
test_id5119,11.575747001207226
test_id5120,11.597627857246984
test_id5121,4.951266749721313
test_id5122,12.119285831970037
test_id5123,15.58152908630827
test_id5124,9.25568277118307
test_id5125,13.594372419705087
test_id5126,14.856200237909635
test_id5127,8.132136007472372
test_id5128,14.119981571170177
test_id5129,15.249100190287061
test_id5130,11.338597782502584
test_id5131,13.141832087623733
test_id5132,15.152226960201899
test_id5133,13.723766804863686
test_id5134,14.27107832848217
test_id5135,0.076245057937753
test_id5136,12.827683895748336
test_id5137,18.173400650123238
test_id5138,10.37914719648048
test_id5139,7.0386703399739945
test_id5140,15.369685162849855
test_id5141,15.421779221199314
test_id5142,15.320196788824147
test_id5143,13.076501184668144
test_id5144,16.805759213150527
test_id5145,16.1579024990456
test_id5146,10.863590488585286
test_id5147,14.49389877303674
test_id5148,12.332951457919995
test_id5149,6.629981381226181
test_id5150,3.4812281932974387
test_id5151,11.96603082082843
test_id5152,7.910397030249965
test_id5153,13.18059830188291
test_id5154,14.191286879509326
test_id5155,17.628790515735115
test_id5156,0.888964158237989
test_id5157,14.773249674881377
test_id5158,13.98825564992262
test_id5159,10.759078047160115
test_id5160,14.572264097132082
test_id5161,15.806270732019724
test_id5162,0.4957447967768079
test_id5163,13.046542677712706
test_id5164,12.613572648711573
test_id5165,14.52575189830276
test_id5166,4.049452460125079
test_id5167,15.02183977842155
test_id5168,17.264206215283004
test_id5169,15.204136680424739
test_id5170,13.63598973638662
test_id5171,15.288287844851988
test_id5172,11.527312749202231
test_id5173,7.632617912904439
test_id5174,2.1552898297790652
test_id5175,10.228887849454667
test_id5176,14.678064524520947
test_id5177,12.471172466406058
test_id5178,15.336091905050674
test_id5179,14.827024154973834
test_id5180,14.709414130758525
test_id5181,13.47750123856144
test_id5182,13.95968272665695
test_id5183,14.731784266384386
test_id5184,12.882747788401756
test_id5185,11.840820391226044
test_id5186,9.43055496977599
test_id5187,14.835151326306027
test_id5188,3.6881268139464005
test_id5189,10.814823326077331
test_id5190,15.558169135313841
test_id5191,11.909089344757462
test_id5192,9.596783674124035
test_id5193,13.578735978726504
test_id5194,11.520997366726725
test_id5195,14.114246998664958
test_id5196,8.700892249824415
test_id5197,12.621091915771268
test_id5198,14.960641499332494
test_id5199,14.828334094880494
test_id5200,6.380540908352458
test_id5201,11.963366939067166
test_id5202,7.235722216848458
test_id5203,1.9780987868278486
test_id5204,13.97251376002744
test_id5205,15.40889093709022
test_id5206,7.173050070869714
test_id5207,12.756599511429124
test_id5208,16.197477024894116
test_id5209,15.60944579759303
test_id5210,11.666359507354251
test_id5211,13.564572462699786
test_id5212,10.546301279789741
test_id5213,13.9427840061745
test_id5214,14.669630644485395
test_id5215,17.61081556886826
test_id5216,13.89741978624951
test_id5217,1.9922155604125347
test_id5218,14.53484137407594
test_id5219,13.350817994940797
test_id5220,14.127704984061646
test_id5221,14.677858112250773
test_id5222,16.337181755548997
test_id5223,15.213858797506944
test_id5224,1.4528897385388813
test_id5225,16.052696187836194
test_id5226,15.581330777835783
test_id5227,17.36756281841647
test_id5228,12.245316915162123
test_id5229,12.681433187319174
test_id5230,13.714065640058116
test_id5231,14.23872669539854
test_id5232,10.251965990248333
test_id5233,10.389110520409812
test_id5234,4.351872084920885
test_id5235,14.463819758311395
test_id5236,16.907813934911356
test_id5237,3.0194184744026487
test_id5238,13.238284042368802
test_id5239,8.060574946789458
test_id5240,11.187156511471883
test_id5241,2.5335695722677793
test_id5242,13.984698271634832
test_id5243,11.545429845571414
test_id5244,11.79400423364721
test_id5245,15.121392278911529
test_id5246,16.786068357864732
test_id5247,14.132418618899644
test_id5248,16.75310600792019
test_id5249,14.226268806576392
test_id5250,13.427205712797724
test_id5251,12.262564249428374
test_id5252,13.146423461001271
test_id5253,2.351785879664574
test_id5254,12.93376755300361
test_id5255,11.709122383667507
test_id5256,11.451319330306886
test_id5257,14.615057514521718
test_id5258,14.832108872564296
test_id5259,11.57511872477155
test_id5260,8.160864472566413
test_id5261,13.26947572252171
test_id5262,15.31881027533312
test_id5263,16.46587782337947
test_id5264,3.6693232984713897
test_id5265,4.945510484937369
test_id5266,14.67217613277513
test_id5267,14.911956514354541
test_id5268,14.876700564084045
test_id5269,13.29739675175027
test_id5270,12.318312684471051
test_id5271,3.9735854817992333
test_id5272,15.348249308884755
test_id5273,16.306418975131862
test_id5274,13.154642682566541
test_id5275,14.587716511878623
test_id5276,8.5519310534892
test_id5277,14.336390420577397
test_id5278,15.350300594481842
test_id5279,13.808424718214894
test_id5280,13.763730647223872
test_id5281,11.4562842599122
test_id5282,4.085851354427585
test_id5283,7.520194054790063
test_id5284,5.27522219974278
test_id5285,13.464228653095802
test_id5286,8.177869232305277
test_id5287,3.020425417336338
test_id5288,15.30842259696094
test_id5289,14.514549340162233
test_id5290,10.700385728891979
test_id5291,15.525037967459125
test_id5292,15.597089727582253
test_id5293,12.14018140543539
test_id5294,2.317122944503653
test_id5295,14.703700428888169
test_id5296,14.021121307282584
test_id5297,9.02408641425098
test_id5298,2.445340241128535
test_id5299,10.977949539561957
test_id5300,12.089248200952179
test_id5301,9.48435051377882
test_id5302,15.415619011778157
test_id5303,3.456221186454951
test_id5304,7.223942700567875
test_id5305,15.562359768599485
test_id5306,15.869118510236191
test_id5307,13.769379064471686
test_id5308,12.257600345538156
test_id5309,13.126042727116081
test_id5310,8.725295432854493
test_id5311,13.443806403312664
test_id5312,8.764561840502031
test_id5313,14.181103693638976
test_id5314,13.257161649365829
test_id5315,14.787556043190579
test_id5316,16.232002984710235
test_id5317,4.63265765636534
test_id5318,15.581215843595482
test_id5319,11.400967550929082
test_id5320,11.408312748274787
test_id5321,14.061200840594227
test_id5322,6.71071563617829
test_id5323,5.370301741256696
test_id5324,15.535523055165013
test_id5325,12.27879647089798
test_id5326,12.09204785451687
test_id5327,11.725364100490905
test_id5328,2.8906233685879417
test_id5329,14.767065434767622
test_id5330,16.105763672704192
test_id5331,14.215799441666201
test_id5332,6.925400255378629
test_id5333,10.089544077225533
test_id5334,9.644289333663103
test_id5335,13.936490792887122
test_id5336,3.416108303229155
test_id5337,13.5250671070475
test_id5338,1.412280387113725
test_id5339,4.8020075853588535
test_id5340,15.338566187247318
test_id5341,13.78837487911992
test_id5342,13.584487632017938
test_id5343,13.817559035769102
test_id5344,13.408018666928887
test_id5345,17.396596365149026
test_id5346,8.35341138187564
test_id5347,12.938878864424025
test_id5348,15.511310095752085
test_id5349,13.620127698991766
test_id5350,7.900162013197909
test_id5351,15.183491261029351
test_id5352,11.1980460949342
test_id5353,6.394364222006511
test_id5354,14.338157704374026
test_id5355,12.460136958279008
test_id5356,15.346384666648822
test_id5357,4.170523932179232
test_id5358,12.037908338409617
test_id5359,14.318182177293622
test_id5360,8.342806677942198
test_id5361,6.7651643385754925
test_id5362,14.273935063797738
test_id5363,11.291491751645706
test_id5364,14.768189574597857
test_id5365,5.504215073878439
test_id5366,9.76230067906271
test_id5367,13.256864534886825
test_id5368,12.142254076516197
test_id5369,14.485083423633512
test_id5370,14.971205084915354
test_id5371,7.672096463642802
test_id5372,4.8624638595707586
test_id5373,14.965977254353264
test_id5374,10.781397511498275
test_id5375,14.591272602960032
test_id5376,13.755158129529578
test_id5377,1.6924474477623181
test_id5378,4.24925599973817
test_id5379,16.34051208162667
test_id5380,12.977119598629422
test_id5381,10.696426391829695
test_id5382,9.579912548680692
test_id5383,14.278800917168416
test_id5384,14.159950178954837
test_id5385,11.145132119667586
test_id5386,7.279931042937189
test_id5387,15.286929365406777
test_id5388,2.012580324675109
test_id5389,11.120291359221127
test_id5390,8.483458634229082
test_id5391,7.387604729595943
test_id5392,12.605294839606431
test_id5393,7.577637372660935
test_id5394,12.662986163200044
test_id5395,16.62344227309988
test_id5396,11.332302825569586
test_id5397,12.37461603803902
test_id5398,0.5621636081424103
test_id5399,14.070355744461445
test_id5400,13.403753678918369
test_id5401,15.797639637778502
test_id5402,1.9836900022968986
test_id5403,15.486227635551934
test_id5404,12.374832042665455
test_id5405,4.23037837436184
test_id5406,11.724427639759362
test_id5407,13.827317114448798
test_id5408,12.880215360576065
test_id5409,3.599962277645997
test_id5410,15.137873195830116
test_id5411,8.4804950314086
test_id5412,13.42657558140631
test_id5413,1.8687915552075047
test_id5414,14.894107866893398
test_id5415,12.565104463888948
test_id5416,12.176847093165753
test_id5417,6.141985207323644
test_id5418,9.884112516304347
test_id5419,6.755132273625808
test_id5420,15.919283929107438
test_id5421,11.371332720900176
test_id5422,8.252993292759093
test_id5423,15.411945846064897
test_id5424,12.26391876422946
test_id5425,15.319632799147215
test_id5426,15.673669724185045
test_id5427,14.883838533852108
test_id5428,12.387317058657084
test_id5429,13.944978644029725
test_id5430,14.928351299748035
test_id5431,12.705408104971816
test_id5432,13.745996499406735
test_id5433,12.207521652137158
test_id5434,7.179846048120711
test_id5435,5.8875985455056865
test_id5436,15.06057275683476
test_id5437,12.288381532774295
test_id5438,2.951585503574798
test_id5439,11.220667873014776
test_id5440,14.021650703811849
test_id5441,10.942222743631653
test_id5442,15.022321509618392
test_id5443,14.373583342637469
test_id5444,9.432591656918701
test_id5445,17.61561055431472
test_id5446,11.204647273997294
test_id5447,14.267702077164001
test_id5448,13.959053526475936
test_id5449,4.975874600129839
test_id5450,12.658209924645211
test_id5451,15.413525507902131
test_id5452,5.211051144084038
test_id5453,13.416360391495742
test_id5454,15.401311407562977
test_id5455,14.835040307761497
test_id5456,12.69895515483991
test_id5457,1.7604497092749376
test_id5458,9.077246022898898
test_id5459,10.604571732793056
test_id5460,12.385262962086621
test_id5461,16.545382774958394
test_id5462,3.228307872409141
test_id5463,14.556817663116588
test_id5464,13.318953485662831
test_id5465,12.906500810459457
test_id5466,13.473854078199544
test_id5467,7.120777399818674
test_id5468,13.873448563819283
test_id5469,13.99402954053108
test_id5470,9.849692631064142
test_id5471,12.218817393671292
test_id5472,17.23823331472317
test_id5473,14.109283118494895
test_id5474,12.47713971492415
test_id5475,12.832279270259784
test_id5476,13.496506292834388
test_id5477,13.040779436629904
test_id5478,13.954760670139118
test_id5479,9.764094771815548
test_id5480,15.4510272421647
test_id5481,15.670146887237136
test_id5482,8.104587106656867
test_id5483,7.785436091661602
test_id5484,15.175239464900736
test_id5485,9.275021727350234
test_id5486,8.923110937017457
test_id5487,14.676555775030726
test_id5488,15.351984525331302
test_id5489,4.570157573726042
test_id5490,17.05373752039927
test_id5491,13.520871156169399
test_id5492,14.920238631000935
test_id5493,13.051253890047102
test_id5494,14.798201183844526
test_id5495,6.850877384237172
test_id5496,11.730722007257144
test_id5497,14.578436373992071
test_id5498,0.6528633054281008
test_id5499,4.908980808737304
test_id5500,15.727223949587325
test_id5501,2.624131928266605
test_id5502,14.748608319746168
test_id5503,8.374043391730787
test_id5504,18.72593170571567
test_id5505,11.586030213325046
test_id5506,11.533798160088807
test_id5507,13.997229502168436
test_id5508,11.114834723957472
test_id5509,5.984974248972154
test_id5510,13.757311214578197
test_id5511,14.144592302418436
test_id5512,2.5648655477314084
test_id5513,11.220621041491185
test_id5514,6.385288422011716
test_id5515,14.980235318133131
test_id5516,15.147471658121566
test_id5517,12.649784824977276
test_id5518,16.2626492441094
test_id5519,15.295300748079855
test_id5520,12.519252790381577
test_id5521,12.870939306459737
test_id5522,11.023915811175412
test_id5523,12.513385970486192
test_id5524,3.241408374164791
test_id5525,13.983985404514526
test_id5526,14.668615708107694
test_id5527,7.9276812527475435
test_id5528,13.984150219450166
test_id5529,8.750384992770824
test_id5530,15.20410264155415
test_id5531,13.907681401190715
test_id5532,10.70983151178182
test_id5533,3.9837423994983445
test_id5534,7.576236837113665
test_id5535,0.8429028080150154
test_id5536,6.5882312212712195
test_id5537,6.436646971034384
test_id5538,13.232240099390587
test_id5539,14.070439034589384
test_id5540,13.321427914582117
test_id5541,5.686592792883732
test_id5542,16.17182678859656
test_id5543,11.833813008773923
test_id5544,14.37752851135339
test_id5545,14.41263077108635
test_id5546,4.747440358290568
test_id5547,12.892625039356005
test_id5548,12.581337419673531
test_id5549,6.7829599395754805
test_id5550,14.564074882935989
test_id5551,7.654427663583178
test_id5552,12.937849746233036
test_id5553,0.5471479854686265
test_id5554,11.938165639906195
test_id5555,8.110750905621558
test_id5556,14.170845348942372
test_id5557,12.162172710382654
test_id5558,6.044917880183395
test_id5559,10.449137753161532
test_id5560,14.070940715242457
test_id5561,14.83865914002307
test_id5562,13.020941294929203
test_id5563,15.2162032416667
test_id5564,7.09657188685878
test_id5565,13.00609952423172
test_id5566,7.9246410690267295
test_id5567,18.60039178308243
test_id5568,14.683333176227947
test_id5569,15.271338756445076
test_id5570,10.900535355105035
test_id5571,1.8262954047423774
test_id5572,13.384761197963249
test_id5573,5.339567718187162
test_id5574,13.365266096410629
test_id5575,15.45435869844315
test_id5576,13.519099754224044
test_id5577,1.3592130245333731
test_id5578,12.406233728374632
test_id5579,16.080351202721605
test_id5580,13.949664046810847
test_id5581,12.753067266937359
test_id5582,14.923008161182706
test_id5583,13.100448876365846
test_id5584,10.901817589001624
test_id5585,10.081429757661544
test_id5586,16.370788894328424
test_id5587,13.30182600283812
test_id5588,1.7409636236930355
test_id5589,12.90469173179948
test_id5590,15.250315118393715
test_id5591,6.979844887098314
test_id5592,10.473429800111127
test_id5593,14.342842650742123
test_id5594,14.341592278579782
test_id5595,4.747943260499921
test_id5596,9.013723732690828
test_id5597,11.47113646564521
test_id5598,15.277999944132484
test_id5599,11.744163491709736
test_id5600,5.810397196339441
test_id5601,5.7209370763860905
test_id5602,14.313188715627566
test_id5603,9.151457060966068
test_id5604,11.63726940560487
test_id5605,13.51930367032316
test_id5606,3.7066326500209263
test_id5607,6.703662852945977
test_id5608,7.861440568431111
test_id5609,8.283938619088465
test_id5610,3.844980355273652
test_id5611,16.69165019014029
test_id5612,12.654009597529898
test_id5613,15.193604754239361
test_id5614,14.919082536272612
test_id5615,4.19570601811915
test_id5616,13.393000819396867
test_id5617,8.474261482781058
test_id5618,10.404066565000095
test_id5619,15.595987064337569
test_id5620,14.510195463161017
test_id5621,9.839968238191377
test_id5622,14.663200442149114
test_id5623,13.617840199433621
test_id5624,12.576982078159483
test_id5625,11.81368468134544
test_id5626,12.835857290453601
test_id5627,14.391624744852377
test_id5628,15.033825729335552
test_id5629,7.111876119349186
test_id5630,10.385259236047924
test_id5631,12.462183633555258
test_id5632,15.583847313081762
test_id5633,13.325872218302933
test_id5634,13.927217383043393
test_id5635,14.837345394021915
test_id5636,10.201493893757597
test_id5637,12.829702573419226
test_id5638,15.126122973735308
test_id5639,14.51493864112234
test_id5640,1.9208357735006947
test_id5641,11.303999255035713
test_id5642,14.508257373441744
test_id5643,14.852036518103818
test_id5644,14.075884010787911
test_id5645,14.031109923656073
test_id5646,10.488966621570382
test_id5647,11.900253892433218
test_id5648,13.882817413856742
test_id5649,10.164725282661722
test_id5650,1.2726029889352426
test_id5651,13.449785495293318
test_id5652,12.325255339580044
test_id5653,13.690892977877873
test_id5654,15.11914162652356
test_id5655,14.631957229145264
test_id5656,4.594727709935612
test_id5657,11.99826207653455
test_id5658,10.641499868690898
test_id5659,15.68218441612188
test_id5660,14.53814963617498
test_id5661,15.208425899919012
test_id5662,12.888361424160601
test_id5663,7.54464525751461
test_id5664,6.8821580648552825
test_id5665,16.926668465372092
test_id5666,13.777112552305667
