tweet_id,label
AZ1DNAKC,0.7911753318828357
AZ3PGG38,0.2586642862495922
AZ3WAY0O,0.7149252290168309
AZ5JOXT9,0.06920683409734774
AZS5WZQL,0.22583947739873822
AZX4VHK0,0.34636915522051676
AZXRLNKW,-0.2599130507161939
B0UUYUG9,0.605513720813387
B0Y0UJUE,0.7812406505880712
B18C1OAN,0.05528927261669312
B1NDOK02,0.27795955617291873
B1R8RHD0,0.07379520676614253
B1T48VH7,0.15369431979682244
B1TARAX1,0.048028857485780126
B20B0DVF,0.3150840023833568
B22XSBKV,0.06662778467327495
B266NXRN,-0.01402761358595577
B28UJAB6,0.35906872629059244
B2MLB5EW,0.2706073335939089
B2NGHBYT,-0.8245047296011844
B2RH3KPF,0.17187250319238703
B2THWXWH,0.4047960694649116
B2UI8S0S,0.12148222344822197
B2VR8KJV,0.39997980334682914
B2Y5XNT7,0.7712845169676757
B38X3QBL,0.42158478760794055
B3N439YR,0.0812045024186891
B4BHQR2T,0.0023614422343589125
B4C90463,0.7522853067174742
B4ECIEOG,0.747335499219233
B4HN47MW,0.9053412391384432
B51G85HB,0.6031276640028534
B541HJWH,0.4098496420582256
B5LXPH0Q,-0.011042600702025965
B6K2QNBG,0.06547093283130288
B6SXNFO4,0.910220292122195
B73XO1R6,0.09415557470656281
B7DKF1P4,0.03686255909853231
B7MFHNMX,-0.9492993056234669
B7OFCW93,0.006802457127270021
B80TQWEA,0.22802169673368713
B84YGB99,0.24134002504806853
B8BOJ18V,0.34943513947693444
B8FRS34E,0.16038781631196272
B8HJFO15,0.8089332556974971
B8HY1QIM,0.6017161628367799
B8N7FMAU,0.5695996814629655
B8NBPCYH,0.942720421896727
B8RO9YVF,0.7622063424405393
B9EQMC23,0.09203998051470336
B9OBPI5N,0.05358239970917545
B9SWSICT,0.05511576266817553
B9W1YCWS,0.08590515461547203
B9ZVGIVO,0.06932974502205037
BA623SNR,0.6088907837442453
BAEHAWOI,0.10894825686705402
BATJG692,0.09046066227926543
BB2Y3CU6,0.908454926365053
BBAPY3MW,0.2032224942916866
BBEIR14H,0.5065285507259708
BBOBGZU9,0.5493698078386241
BBQAGMA2,0.5730365916628154
BBQYW2X7,0.48212491456958056
BC6ALK75,0.43534820880379366
BCGRAP58,0.7135778348809252
BCJ4KT7J,0.24085845233537198
BCMY9CFO,0.5619460759738004
BCQIGSNY,0.07143560490307203
BE9HOR69,0.5724612445246701
BEFE3ENT,0.10626273166468614
BEHPEM2R,0.2306058406150179
BEK114YK,0.21978478264429915
BFI3PR7C,0.7549583562200061
BFRSGQDC,0.6160486367412453
BFWOXHUY,0.31201365134832876
BFZSB1WV,0.13139933507270052
BG0XXQ1R,0.3056130014614497
BG29DYY4,0.08692720748909609
BG5PLGWP,0.07936887554930556
BGAJ3N20,0.953509515644797
BH2HIVPU,0.270006039359948
BH7Z5ZQE,0.09763494590288081
BHBDZGXO,0.15537386432287278
BHFGZH0Q,0.7484313536727999
BHJNV5EG,0.17759221807660838
BHMSNM2O,0.4873502693260397
BHTGC09S,0.17438878302433705
BI3TFZFK,0.4210658916165599
BI7BYIJ2,0.8853720718459096
BI8FIRW5,0.11773155280881276
BIIBVVNN,0.25756320817838857
BIS3W4DL,0.12006773335575714
BIX4TIQQ,0.14536204296794702
BJPMNVOB,0.18546918354306183
BK5PSPCO,0.10909572371984695
BKKGH67U,0.04533128105310099
BL2DPQMW,0.0975634238889262
BL3UFMYP,0.3338934460195122
BL53O9GH,0.8562234121800557
BLVUITP3,0.2056441779021915
BLZLWGQN,0.7907587437678506
BM4F5RXE,0.8860585232024226
BM7S56G2,0.07821072019502394
BMKIUK8B,0.06137157074336402
BNHVALIW,0.38917352054894927
BNKWV62L,0.3515861893733929
BNSFZRGP,0.7497160944639852
BNV0XQBC,0.05087860397678352
BO1FFB1X,0.004129860271784358
BOVQRWJR,0.5247230919016368
BOY9FRA1,0.4630520889158091
BPGDAEFC,0.21454309693808282
BPROQZF7,0.5609849900643347
BPUK2JX3,0.3177488371859234
BQIPQVDA,0.4873976492428746
BQQMS83D,0.14675116917360717
BRAKZ2MT,0.6522044947846021
BRWBHK7H,0.6719440117090153
BRY9VDTD,0.08328221604143378
BS6J6LNI,0.19244402548304793
BS75RPNP,0.0941347599723354
BS92PAO3,0.4670320095678963
BSVJ74OX,0.42057030267698475
BTCMF1Q4,0.1237702568238714
BTRBDKH9,0.8438242855251298
BTUC4GWY,0.37809669371217547
BUPU45CZ,0.1274134869460956
BUXCVL48,0.2255583781265952
BV6W74YS,0.07775458935233641
BVOXIBWE,0.5051086746317938
BVPREKSM,0.1539367383147286
BVSWDWCQ,0.5336267653848424
BW2YTU0O,0.16469864306778578
BW7WOVF5,0.20134713149071262
BWSZJ69S,0.02925677174750955
BXC5CDRH,0.11830957728251779
BXES6ZDS,0.08054613024324728
BXETQIQ5,0.8332596802953495
BXTTCYJY,0.4871511128827613
BY09OFAE,-0.14138876199532444
BY4MQFZX,-0.07080914702435197
BY9MOLBQ,0.585398356296089
BYJ4549Z,0.8834261927015324
BYJKDKSL,0.9131268756312646
BZHNUFYK,0.08966884876537871
BZVKZJ7J,0.6733994764056392
BZWE6QA5,0.4198685039544372
BZYOH81J,0.9109215311421478
C01SWA8D,0.5543146587795282
C0398QFC,0.0066642620252132705
C03IS4OH,0.08574839974754576
C05JARIF,0.022640964928537333
C08B90U2,0.07834996388872174
C0CKVJ52,0.16674502698761753
C0SEYF71,0.08388930428180698
C0WWNCHC,0.11041554484617004
C1IRHN1R,0.2004550198916657
C1ZE9FXC,0.6169743661911857
C228FU8B,0.16013353189648133
C299NP1T,0.7605666474103528
C2Z16BRR,-0.15761334011818492
C30IZ1V5,0.8913787965256437
C3HGPXKK,0.32861533315010377
C46QVSLX,0.8808704015974627
C47U650I,0.031145045430361385
C4FPTUH2,0.01932630424255639
C4PULPEC,0.5886107041476752
C4QK9T60,0.8309419962956701
C4V3W9YI,0.864561551870254
C4YDHEIY,0.12781256117001769
C61TBMN3,0.20737341202465162
C6BJDK5G,0.07976993646095276
C6NVP1RT,0.0916932829665479
C6SA3BCX,0.5476000161269242
C6T39T8I,0.06693245723927677
C6ZKTL59,0.45982323922620344
C75UTNFG,0.026981460165806184
C7I42WHW,0.07839541491095277
C7JD348H,0.5737684075220244
C7QDJKZK,0.07684215795067549
C81ERMX4,0.052673052308276236
C83HP3HO,0.37782925103004944
C859X85T,0.18269455225513323
C85DF71N,0.8728108464191693
C878LNUP,0.168644703467027
C89PDYBC,0.7634561618861219
C8BCDYX1,0.44003168967680645
C8CS96CG,0.1775087243843391
C8SBGC5E,0.398261762797185
C95M8Z5Q,0.05911524051306366
C97HLZIO,0.7703578633156102
C9QNPEYU,0.7908873696391323
CAJA5U9J,0.722484212951469
CAWLUUBJ,-0.018586601917143817
CB54ZSK3,0.9096137924218605
CB5EP8JO,0.8141666271567721
CBLTKAXX,0.2860338238322921
CBVABJ60,0.3613653285663679
CC6ZIK7L,0.2074429241692429
CCLEFVNU,0.8590280899175385
CCTYPL5Q,0.47694630090780765
CD03OHC8,0.02355618468950151
CDQOKR51,0.44589019341060404
CDSE2298,0.19897208434013078
CE2IR07V,0.43649156367472686
CE9B49IR,0.785230096625326
CEAN8JYY,-0.14790344160434268
CEBWWV7Z,0.2290868131681947
CEKV0V78,0.7348484128273398
CEO2FJ0E,0.07557897849224582
CEU51A75,0.11556402476541
CFC02V0Z,0.13641347157571118
CFE3PL2M,0.6691656101260716
CFG14M4Z,0.3240809829202855
CFYQZK9L,0.5621687197388439
CG1RJNOZ,0.45846200877031773
CG2L4BF6,0.06048725049475442
CG2W9W41,0.4209569381337284
CG2ZQH5L,0.7393663109272409
CG3I06NC,0.4947336407673837
CGHIGUZT,0.39218873822659023
CGK1HOPH,0.5872189333271427
CGLNSFMT,0.08567809296745511
CGNE5NM9,0.07551365368358891
CGQQ29H9,0.6285129875557892
CGU3MEYG,0.09625175962692484
CGX8H4SM,0.265358086653888
CHDBU27V,0.061418495651413385
CHLBMU0S,0.09138809324086856
CHPXG1UM,0.5559321133471044
CHZ6O7ML,0.724415949940067
CI6IRUOW,0.5400701344231945
CIHBEWPL,0.3109689008487954
CIM6V18E,-0.03568326648988517
CJB6SN1Q,0.21843644808010487
CJQTGLVU,0.6255445511982726
CK8ZGQI9,0.4973511435527482
CLBSJ4OE,0.7365719087086254
CLI1H3O8,0.04760794294056928
CLSMLIEG,0.07868981968239681
CM8NXDKA,0.378065241319123
CMKDBYOA,0.08915078054068544
CMT75TYY,0.08123738499581894
CN604536,0.08557701599467239
CNCGM7L4,0.457304506848748
CNR7Z4A0,-0.04581842912596041
CNS80WN3,0.8220529868911103
CNUTL8US,0.6494344709067023
CO7TZAMT,0.2105746201053064
COC0A5DD,0.6300420021821233
COCGHLJI,0.628302373866624
COOM4K1B,0.8356546874191473
COP7ZRGJ,0.2760974742970958
COPTF75L,0.10666108431173611
COWJYMLI,0.8147531184241842
CP30X5EN,0.16871029152882108
CP3CBGRE,0.11854477463265856
CPCXDMH6,0.19968952592931055
CPECDIRZ,0.11245028744417233
CPJLSDF7,0.1857433411360184
CPNU3KGI,0.6703810946933082
CPXRKN8I,0.1786131297851962
CQETRMTW,0.09472356627726715
CQLTOY0T,0.8963097830747729
CQN6GIV3,0.03944990283654218
CQQTU623,0.09497744414964863
CRKN2TE1,0.052226866748338485
CRNT4SEU,0.14350747322825522
CS16VLIO,0.8055648580316456
CS8V7JNY,0.07902456724274763
CSEJ5GDI,0.04533128105310099
CSSAD6N2,0.15565275787893498
CSVNGUAV,0.7444581418186313
CT2PJ7IX,0.12669911013223514
CTAV82DS,0.4301027148984001
CUEB0S01,0.6388396747241293
CUOZI0BW,0.32223003615793777
CV38Y0GF,0.1272392677914672
CV6WSQKG,0.1685559545557113
CVL628K5,0.7434330088479184
CVSK6Z4A,0.05909862773654109
CW00JMBN,0.48615444131417523
CW79VH9K,0.4771187096980578
CWD1ADPD,0.13714576926360514
CX3Z88B2,0.4358931973317426
CXGKK8CA,0.5237656942945227
CXTW3ORK,0.4046229047717221
CYEC7EV7,0.20277829456454818
CYL7ZGIW,0.08351746662183089
CYN6ZAP9,0.10689516454714472
CYY97ALW,0.4506610213040511
CZEDQ5N5,0.6849257383940334
CZGWUKUO,0.05317674227402051
CZL870RI,0.3572575415704087
CZP0YJ1Z,0.09512517290038718
CZRDZAJY,0.6765135966263149
D036Q4KF,0.19779882053070572
D03SMBZL,0.7752082484509373
D07CD0BB,0.1949760890230113
D1D2JH3Z,0.023054485915558934
D1ILXHV7,0.06859070139535779
D1V4W5RK,0.8177217960346246
D20L6DYX,0.19398077972282413
D2EDAPT9,0.11830213980100612
D2L5KZ04,0.06668756873236836
D37BQQ54,0.12209656221034494
D3Q07LQV,-0.241423629843036
D3T62AP2,0.005213681932686023
D40TZFC6,-0.9143242801418427
D44ZA7NR,0.3073995546829391
D46AO2FG,0.00885723712311679
D4DQY8ZB,0.037253423022824736
D4E3WO5T,0.6706114136531708
D4SDHXXI,0.170802921509597
D51V4NB1,0.10839327823724154
D53JRGXW,0.14017925578781582
D586K4FG,0.2801366856390736
D664EG48,0.1547373689972269
D6F5JHT8,0.018783146769979418
D6K7OL14,0.05399926335788935
D7412ZZP,0.3902788497192568
D76BUGUP,0.4496845234312337
D76LRBCW,0.039165265194970746
D76TV41L,0.2226751417913344
D79QE2JB,0.07606747030875179
D7ORJK94,0.06627848667394699
D7XGTL3V,0.048604130355183635
D83WTNOH,0.8095244346138116
D8HQ4I35,0.2339746026835947
D984JALI,0.8589780143479008
D9DHA76D,0.7014965857903129
D9EN2KAQ,0.3311204611566093
D9PGX44X,0.31109062016314953
D9SZ8RJN,0.059089424472495156
D9UQTS1H,0.1628650029952559
D9ZRROQA,0.47127028444066976
DA2OR4SI,0.04760794294056928
DA7YDV36,0.19401887511018434
DAA38SNS,0.9035345540727792
DAFOY58P,0.5686662212407956
DAUZY6MI,0.00711401502358866
DBD2QNQB,0.38305229819376113
DBZYXYHR,-0.15773159971890305
DCBXUUBT,0.9070058383082781
DCLFJE6H,0.04027191609410353
DCW8DFB5,0.8238415085726976
DD2MIHK3,0.8446922690990806
DD3VNKCA,0.382299974698253
DDJVXXZ9,-0.862883454652847
DDOY32KL,0.1635237649205047
DDXS8F4T,0.3753624473363985
DEC73HX3,0.6737545224176004
DEGLGPQ9,0.6693422378849471
DF4UPA12,0.04633027906101874
DFGE9CSJ,0.6024600849365248
DH6GOI1S,0.7848903908430094
DHAMZJ58,0.08375156074906376
DHGHBTUT,0.9747011857480231
DI1S6UP4,0.6286482174675821
DI4W2R6F,0.2996294782459951
DI7DIWYM,0.7036463695652572
DI971IR9,0.9259109183608362
DIB39UCV,-0.014404847245365596
DIJBW3YH,0.22039989193667062
DJ289Y93,0.9591305449131516
DJL5M5FD,0.21186901775875408
DK3SVI9B,0.7839326558605043
DK4HURHV,0.048604444155676586
DKBOGA2T,-0.0504343792989592
DKHBFQWE,0.12417206941150066
DKWSJ3UQ,0.41089397042851505
DLC6SSQS,0.6403380720520274
DLC87KV4,0.5450927690602915
DLIB10ET,0.07791441269207089
DLPO4GWH,0.3671697496779663
DLV43QPK,0.4809762838297038
DME0EB36,0.1922663999584059
DMIG8029,0.818689777285341
DMOBMASL,-0.019743863780555912
DMTTUP4M,0.08612273074603945
DN0G6M3Z,0.7129068508754629
DN7SKDBZ,0.4835598862012396
DNXYC0BR,0.1951327794816047
DO4Y9TFM,0.10078121705638825
DOQKE1LH,0.2865046773122924
DP82H0HV,0.4535779383906217
DPAG0AJV,0.5042222837785024
DPET06HG,0.09221020897601641
DPTBVVF7,0.3306619696813069
DQ02CPJD,0.1846792275434226
DQNEQSBA,0.4015312065934322
DQSISV4J,0.10190415488555087
DQSS7PB7,0.1936401804803336
DR63XM8U,0.15160963531780874
DRNROE5W,0.6455389757826578
DRZ6EFI6,0.27849081557260813
DS626OGN,0.19931560726264955
DSFKAPIQ,0.26137982149146216
DSYOEX4Z,0.5741285702739956
DTEZHTSH,0.10872790589321228
DTKHQC05,0.8443799023542405
DTNYR613,0.05706979921592783
DTST1JDY,0.6582072367613792
DUFY5FJH,0.5684786985758662
DUHG09Q6,0.09356051778650452
DUKJ2WWZ,0.6015897357586729
DUSKXOAZ,0.7949123571224669
DUT464DK,0.051202302571931035
DUU37K0X,0.12299433723379978
DUUKTILA,0.6227999182010284
DVAVFME1,0.10200051076362103
DVC46J8F,0.2071554919672872
DVVX18W0,0.1069994737543463
DW6ILXAA,0.8951931059007417
DWDOL54I,0.061418495651413385
DWHUSMJN,0.7277443735093074
DWMT3CWK,0.16291663333439
DWPYUSLL,0.0484516357330352
DWVOM3EP,0.6526670387271755
DX0DL83P,0.7913654264173227
DXWPSQY5,0.5452474082383183
DYA9XE9T,0.10276610972278262
DYDLEAK2,0.18992759795026581
DYEJV9D9,0.38583541378360847
DYHMM8FE,0.15541283754236293
DYIY51F6,0.8197678706647685
DZ4FZD1Z,0.0009678287494167779
DZ4GAUDJ,0.18396593528989924
DZHTUWX0,0.12678105628621042
E0GRUEO2,0.14503626117993892
E0JU5WEF,0.7614867998102383
E1DH0BH8,0.19087394673898558
E1MTNO8G,0.08629877226773557
E1NIH2LT,0.8419199671778707
E1NS5U65,0.6077201826745742
E1PHGLFI,0.37528654874322037
E1SCV5V1,0.7282429367582428
E1YABLYT,0.0856015595307673
E2PWEFCJ,0.7174381458763897
E2TY8O08,0.5607365573002361
E307WQ6B,0.2565300205862671
E3SP6CT7,0.1375823804472878
E3UWMUUA,0.44243294465818694
E4DTIBCY,0.39591753422379816
E4GDOHUD,0.06985752857154569
E4SI7BSC,0.7613960447135847
E55BTB44,0.638237892813383
E55CZND3,-0.037788043305416415
E59PQHRC,0.10411709632221543
E5ABZE2B,0.7418867123883683
E5ILG5M2,0.8085350101216985
E6A5F2EK,0.1461172919972892
E6Z0DZCK,0.07396691561112438
E7ERXLBH,0.8205705593392608
E7XTMSXK,0.029266535482545587
E8573DV7,0.8851374510225476
E9A16MYK,0.2761574585600356
E9XF8SU9,0.10264422344008717
EAJ0YICR,0.5143418612373288
EAZ32RDK,0.04565645384478617
EB2E4NZ7,0.37240871503651024
EB7ML9LB,0.9268250964768269
EB8TMR0U,0.1785946418089808
EBLPGCZ9,0.110837170745038
EBMQ2LOT,0.8145594925172763
EBUPSKA3,0.35804879927298444
EC0U5QZF,0.05511576266817553
EC2CRX49,0.05511386099121346
EC4A3BG1,0.35910404287731496
EC7WEP94,0.09795883952481209
ECCQ54GQ,0.9111232324395614
ECHA4DJ9,0.7471375010319171
ECJ6PISV,0.9142340174171707
ECTC5AEJ,0.11882241759066603
EDKVKXAU,0.3418253888227795
EDRLD6I2,0.6881767099161357
EDTKWEY4,0.23997403760152117
EDTNZ12K,-0.09317226837330823
EDZT4DV5,0.11929446619018812
EE4Z5185,0.1452131152133376
EE6T837H,0.09566833654121533
EETTZK0I,0.7720597789903175
EFGF2V8G,0.05437591097909794
EFRL5MU0,0.10383105805148429
EG07X27E,0.1160161033181971
EG8YEXTU,0.33324288744642777
EGG8Z0TG,0.8097169896963933
EGYGGA7T,0.11026218651625974
EH392MU9,0.7316985193026954
EHXAVMB6,0.5390533871189658
EIEQVZ5X,0.7488831249618572
EIYBAX9R,0.1068948834598525
EJ7LG2VC,0.1985218515138476
EJJN2WY2,0.2097323738175235
EJMKIEKR,0.3108283232429157
EJPFCNN3,0.09414810082597179
EJSRIWPZ,0.6092983736167255
EJY05XPG,0.6483776814494141
EK10PB25,0.22780429636808894
EK3ALMAI,0.06974796506386195
EK5Y7ELJ,0.17014255442781143
EK6LT2QV,0.10298490275763518
EK9K56OZ,0.4782742592371161
EKVBZI1L,0.11148407290316316
EL0LIWOV,-0.027389887521035383
ELQHY633,0.14270858163541356
ELRNDWX3,0.2889411309504413
ELUI7TBO,0.32746563670562456
EMFYSXPN,0.3194321779780457
EMSUYELM,0.08727809686065992
EN97JFDC,0.5337242674675654
ENEGCBS8,0.6660392308640994
ENQSOLE5,0.35315952002325174
EO8PR7CZ,0.3614132494956048
EOADLUYB,0.10683755939869959
EOK9VW8H,0.6119207159829055
EOZ4UBNV,0.1554984845337905
EP15TLRW,0.07981874747764395
EPP7CHV5,0.4244890690683883
EPUTD59E,0.5751889195704032
EQ3WHHVY,0.47655572230950427
EQ4FJ4S2,0.16258184996910496
EQBE4DGR,0.8748461775062283
EQJ0QRIY,0.37497882395100607
EQKQVXLA,0.25404438983173877
EQT2836T,0.08458813955070858
ER3DZ12N,0.07761832303028605
ER51M3PN,0.04643495122232971
ER6P0JZZ,0.36959727448827123
ERCN64RK,0.55800183775166
ERQNXY1N,0.8318742214734854
ES88F6IJ,0.27448492515119943
ES9XN5GU,0.11773004580082058
ESCK4EI4,0.6055972058222431
ESMS5INL,0.21055412154734923
ESYMLARB,0.3630845233214457
ESYRPAFY,-0.03402319246631561
ETBLRBUS,0.31933126076977886
ETD4F6R5,0.06718844742805301
ETJ9VH9U,0.14722019950782564
ETM5U0YR,0.741665529199738
ETNVAIC9,0.31900527640522436
ETR43VX1,0.42303365363146334
ETSMAJ3D,0.12234034401436063
ETYBQ3S6,0.7774176897380988
EUALANQB,0.09976421038964245
EV8ZRA0W,0.026508670933669005
EVBQO10J,0.22023884973542537
EVFBMPB0,0.5958042260005213
EVV9PD81,0.1323328534322351
EW6KEC7D,0.16638296272726139
EW95LOMC,0.3495778515012032
EWVD0JGN,-0.03688423943772138
EX1ATQGB,-0.033390196507300636
EX4PXYK5,0.0798173436624856
EYF1LF6J,0.6208485756236856
EYSQ87Z4,0.7938621250285207
EZ7RJD6Q,0.6592665324988487
EZA15KZA,0.3281297342101257
EZEZD6VL,0.8291032296323738
EZHW19KP,0.05535892465683042
EZK6AZSX,0.7290081987759188
EZM21OLT,0.1410784595817827
EZYT6Z41,0.276222646335083
EZYZ41YK,0.7595591855039228
F09RA1XW,0.06250392690659824
F0EL5UOQ,0.34112067274730545
F0P0ZO66,0.08916594879990113
F0TINEDO,0.18393178830336843
F13OBIMF,0.28506451664190596
F19UZ54J,-0.030857080733008024
F1LZEK58,0.15192618569465954
F1O8HIW3,0.23311573691200874
F1SRAJ95,0.0321276648288294
F1THQUUF,0.6577982055557859
F2443EYO,0.02469109956340712
F247M7IA,0.488913239830191
F290INY4,0.22680087426893727
F2M5796C,0.8356146134320187
F2ZT0NJJ,0.17053481552320462
F398M2P5,0.8143326591287909
F3O79UGT,0.08276709838739311
F3RWM7KO,0.10450612506407586
F4AG7ASC,0.7705235243164456
F4WUTYVR,0.8126811250768351
F52R3JTH,0.1327551386675434
F55KJ8Y2,0.6976582866562273
F58FHZDS,0.11400253623712886
F5E0L6R0,0.42143468197890854
F5I5PCTC,0.3673742847691914
F5K3ELGG,0.05431249704250879
F5LK0C8Q,0.8617864145484875
F66TKG4Q,0.42980124607680265
F6BQM770,0.21215104113819735
F6IK14CZ,0.10538550703704119
F6O58XB4,0.5819977659447052
F7REVCDV,0.8287046092933416
F7ZOOMGR,0.7044663597694077
F856TTAP,-0.018586601917143817
F8BCNW2B,0.4950572126579286
F8CLZLY1,0.8333302497741638
F8DTCWIP,0.0890709546662492
F8FXEB46,0.050229641856384455
F8X28O0B,0.818090794843718
F8Z3GIS4,0.06439935071324959
F99NH30T,0.058064623950026456
F9DXZUW0,0.03267919908606003
F9KMLDNX,0.6846345617907049
F9N9OQH7,0.8902778125671187
F9QGHTNK,8.85593608757479e-05
F9RBVN00,0.015356819399464754
F9YI608K,0.8387857425246207
FAQO029H,0.30646392684223717
FB2TECGY,0.5887303574144019
FBITB56E,0.08975823946677043
FBXF0T0V,0.6095295210163656
FBYECAVJ,0.905977047225652
FCU3MU6U,0.35942783672109346
FCU9W7QZ,0.10576643562850935
FDKCHZZL,0.31545792845975845
FDW0FG2V,0.068907715325488
FEGUJDYQ,0.3656674479391266
FEPNYBAX,0.5452850215735289
FF786H6G,0.058074193984621825
FFC7G9SA,0.5293445411255089
FFQE0W9O,0.3894406476993686
FFYYMCYY,0.09810284106822893
FG5WYZQX,0.06977332822979475
FG9OCRSM,0.9137460913761993
FGEAI0B3,0.05412618742444227
FGPRRQCP,0.8504543304702873
FGQZ2D8Y,0.740924486328657
FGV1I892,0.6545130148637096
FH0D5KVN,0.4005355780325835
FHMQ4JWF,0.12273658448048723
FHWDS5OA,0.11910098570050716
FINK57PD,0.11936631869139458
FJ1E6X4G,0.061893721632535016
FJVMJZNI,0.04775827861459864
FJWP431B,0.0523766101155369
FK15FK6W,0.6826272590671892
FKAZUL8E,0.16870067800855604
FKEZ984A,0.4136462440231057
FL5RPMJK,0.0647348815176204
FLZ9EUHU,0.06827955543841363
FMBEPMM0,0.06137157074336402
FMD7DOFT,0.4120763242499516
FMH9VA3C,0.42001259447145683
FN1AO5AX,0.4682531743534284
FNKFFOI2,-0.07265826416143287
FNTGTN8M,0.16438835929165027
FNTKAQPG,-0.0011183629557363535
FNTZNR31,0.3958951653939877
FNWHWUDD,0.10534965060130225
FOC8CRDA,-0.9028951990910131
FOMQX94Z,0.15287406184472793
FOVT57F5,0.286796958602555
FP45BPZH,0.09944732062331339
FP77BWTK,0.22840120166676947
FPA6PKHR,0.9100897550067115
FPAMRTWD,0.42803569378928746
FPSW9743,0.6302282096184434
FPU57H4J,0.10109494527942942
FPZWRFKK,0.11611110124580128
FQ1IF5C2,0.0670247209617571
FQ4EG3UT,0.7434832811933814
FQ6TB98P,0.20754051113518893
FQ8XN6IE,0.8273703662807788
FQXVL76X,0.39355789785310513
FQZ0H6NF,0.5889410275064156
FRCCDP6J,0.05553028456361748
FSCJTCPI,0.0637416628440393
FTM485HD,0.6600461812287725
FTWTSIZG,0.1154880605745849
FTWVVBT4,0.07300906417486783
FUBVTNR1,0.2952773225510214
FUHRHS9B,0.08185597598151693
FUIIBUX8,0.694778222846829
FUMY68LM,0.8903497568741411
FUOJSDLS,0.6256474516931539
FURS74ET,0.8293983490925855
FUVYENHS,0.6779708854693355
FVSR692G,0.26840500066873757
FVVMKAI4,0.060900350431393434
FW0ZE3CA,0.6124678354423182
FW9CVKXU,0.10823741682946934
FWCZF04P,0.0353030875005347
FWN9G3WT,0.5254598754021703
FX33OB5K,0.2779753922370902
FX46MH19,0.05968809698875214
FXIAG3SS,0.501363653050419
FXKYV1GM,0.53616647477797
FXYJCYL8,0.06681935035948715
FXZKS9O0,0.1085121391964317
FY1Z5Q1V,0.8158045547405441
FY5FJAJF,0.12630241180728632
FYY5PVTA,0.13052256330320863
FYYML25S,0.025788149660422297
FZDXZ7SY,-0.04872477416081027
FZLDUOMO,0.18047295031270325
FZRVTVKJ,0.09217200785510876
FZZGGCR5,0.4695633423691034
G013ZVRW,0.691875391234035
G0PKCNBK,0.12975184903081843
G0VSFANS,0.5102694752902476
G179TUSN,0.03364992941509585
G1AASNXN,0.6591506069572638
G1CMH2X4,0.5294372771788648
G1H1D0FX,0.29094537292599254
G1KOL097,0.6878750666634709
G1WX4DDO,0.5231234461929618
G24TL61D,0.7155631156517367
G2BXV6E4,0.3981058155455257
G36RYIZ1,0.1269501971979996
G39FXY36,0.47864412990330324
G3OHQC7L,0.4829693996703557
G3PAD3UM,0.06265196979162019
G3PTYEJO,0.5522333163035528
G41A2SAK,0.4386842881423602
G4BZPMZ9,0.05226595749727548
G4H2OCL9,0.16797550652682391
G4LMG2NE,0.8859711739820716
G4TYO7UB,0.43080471108721125
G4Y62JH9,0.8020319477390521
G56C48CO,0.863411585431405
G59UVF28,0.06596301325447902
G5JTAYGK,-0.034698661435957234
G5KHXBQT,0.5090948344141132
G671MMNA,0.543349022961511
G69CE0H9,0.060858137101152
G6JAARAO,0.1677654056986478
G70TGOWL,0.18811462357315692
G713TUY8,0.47388781070734165
G7AFBJO4,0.12306023015508134
G7FZRQAI,0.6296100224787479
G7OTFLDC,0.7265933966091557
G7VBAZVJ,0.7346664500441625
G8FYBCA7,-0.0557954063089496
G8OCU2CO,0.0810405093698281
G8OEVWRQ,0.47834248061637036
G8W5DTGM,0.2041247337565317
G8ZSRIVK,0.5360866204715028
G91NJ2CZ,0.4218036250126807
G927MPBE,0.12309743054134976
G95JLPJ8,0.8531069308864799
G9DQ8SJU,0.07490766875748343
G9M790IW,0.10461878026281528
GA2GUHTJ,0.5633091375686928
GADCQV3T,0.3969840321400339
GAL35EAR,0.2704976868196593
GANYR94E,0.13238826454136024
GB9MF9CH,0.6295314217886043
GBDRLD55,0.1286749773658253
GBJOBXQW,0.062434678967517664
GBXXQ98B,0.09529390415776413
GCEL7H63,0.07417659761564879
GCHBUGD5,0.08122135430729444
GCMYGIQT,0.046716780514852944
GCVK6O6E,0.5055441697635596
GD4QCOU8,0.0714682578913724
GDDFV6J7,0.06902512199738416
GDFUIONE,0.44827455995389176
GDUTYNOU,0.6366407016114284
GDZ5UPY7,0.22804397560220058
GE3XVL73,0.8601478361494054
GE7HW6SA,0.8415094350501696
GEJ26BYT,0.037358112194970754
GEKJTZSX,0.623950075775804
GF729D8F,0.10617640544708766
GF7TILYS,0.08958841923353955
GFC3HRE5,0.9014577599016259
GFIQ0R6L,0.08868477271193524
GG0IB63H,0.5741338726659876
GG44GMHZ,0.4582169058500392
GGEKAXY8,0.25374207388667164
GGFOGCD1,0.1928610877574588
GHHTP54D,0.08350663098452793
GHIE2PE9,0.29857620122583656
GHSD8X13,0.08112123125747753
GHW2LSNN,0.15058750092282677
GHWXJOA0,0.08882819949890143
GI1QUFGF,0.7303420907812576
GI3BVULR,0.8515155473910546
GI6BF37V,0.17423645522506037
GI9CIVYY,0.001196260734322221
GIH2SICH,0.09835746204735563
GJE6ERJE,0.10165436097283831
GJU35JC1,0.07686114938974363
GK46QE7C,0.21959117487624846
GK8MCP80,0.2802034857156058
GK9T3AXE,0.5046318160614817
